Timestamp,Value (kW-hr)
16-Mar-21 1:45:01 AM CET,40817
16-Mar-21 2:00:00 AM CET,40817
16-Mar-21 2:15:00 AM CET,40817
16-Mar-21 2:30:00 AM CET,40817
16-Mar-21 2:45:00 AM CET,40817
16-Mar-21 3:00:00 AM CET,40818
16-Mar-21 3:15:00 AM CET,40818
16-Mar-21 3:30:00 AM CET,40818
16-Mar-21 3:45:00 AM CET,40818
16-Mar-21 4:00:00 AM CET,40818
16-Mar-21 4:15:00 AM CET,40819
16-Mar-21 4:30:00 AM CET,40819
16-Mar-21 4:45:00 AM CET,40819
16-Mar-21 5:00:00 AM CET,40819
16-Mar-21 5:15:01 AM CET,40819
16-Mar-21 5:30:01 AM CET,40820
16-Mar-21 5:45:00 AM CET,40820
16-Mar-21 6:00:00 AM CET,40820
16-Mar-21 6:15:00 AM CET,40820
16-Mar-21 6:30:00 AM CET,40820
16-Mar-21 6:45:00 AM CET,40820
16-Mar-21 7:00:00 AM CET,40821
16-Mar-21 7:15:00 AM CET,40821
16-Mar-21 7:30:01 AM CET,40821
16-Mar-21 7:45:01 AM CET,40821
16-Mar-21 8:00:00 AM CET,40821
16-Mar-21 8:15:01 AM CET,40822
16-Mar-21 8:30:00 AM CET,40823
16-Mar-21 8:45:00 AM CET,40823
16-Mar-21 9:00:00 AM CET,40824
16-Mar-21 9:15:00 AM CET,40825
16-Mar-21 9:30:00 AM CET,40825
16-Mar-21 9:45:01 AM CET,40825
16-Mar-21 10:00:00 AM CET,40825
16-Mar-21 10:15:00 AM CET,40826
16-Mar-21 10:30:01 AM CET,40826
16-Mar-21 10:45:00 AM CET,40826
16-Mar-21 11:00:01 AM CET,40826
16-Mar-21 11:15:00 AM CET,40826
16-Mar-21 11:30:00 AM CET,40826
16-Mar-21 11:45:00 AM CET,40826
16-Mar-21 12:00:00 PM CET,40827
16-Mar-21 12:15:00 PM CET,40827
16-Mar-21 12:30:00 PM CET,40827
16-Mar-21 12:45:00 PM CET,40827
16-Mar-21 1:00:01 PM CET,40827
16-Mar-21 1:15:00 PM CET,40827
16-Mar-21 1:30:01 PM CET,40828
16-Mar-21 1:45:00 PM CET,40828
16-Mar-21 2:00:00 PM CET,40828
16-Mar-21 2:15:00 PM CET,40828
16-Mar-21 2:30:00 PM CET,40828
16-Mar-21 2:45:00 PM CET,40828
16-Mar-21 3:00:00 PM CET,40829
16-Mar-21 3:15:00 PM CET,40829
16-Mar-21 3:30:00 PM CET,40829
16-Mar-21 3:45:00 PM CET,40829
16-Mar-21 4:00:00 PM CET,40829
16-Mar-21 4:15:00 PM CET,40829
16-Mar-21 4:30:00 PM CET,40830
16-Mar-21 4:45:01 PM CET,40830
16-Mar-21 5:00:00 PM CET,40830
16-Mar-21 5:15:01 PM CET,40830
16-Mar-21 5:30:00 PM CET,40830
16-Mar-21 5:45:00 PM CET,40830
16-Mar-21 6:00:00 PM CET,40831
16-Mar-21 6:15:00 PM CET,40831
16-Mar-21 6:30:00 PM CET,40831
16-Mar-21 6:45:00 PM CET,40831
16-Mar-21 7:00:01 PM CET,40831
16-Mar-21 7:15:00 PM CET,40831
16-Mar-21 7:30:00 PM CET,40832
16-Mar-21 7:45:00 PM CET,40832
16-Mar-21 8:00:00 PM CET,40832
16-Mar-21 8:15:00 PM CET,40832
16-Mar-21 8:30:00 PM CET,40832
16-Mar-21 8:45:00 PM CET,40832
16-Mar-21 9:00:01 PM CET,40833
16-Mar-21 9:15:00 PM CET,40833
16-Mar-21 9:30:01 PM CET,40833
16-Mar-21 9:45:00 PM CET,40833
16-Mar-21 10:00:00 PM CET,40833
16-Mar-21 10:15:00 PM CET,40833
16-Mar-21 10:30:00 PM CET,40834
16-Mar-21 10:45:00 PM CET,40834
16-Mar-21 11:00:01 PM CET,40834
16-Mar-21 11:15:00 PM CET,40834
16-Mar-21 11:30:00 PM CET,40834
16-Mar-21 11:45:00 PM CET,40834
17-Mar-21 12:00:01 AM CET,40835
17-Mar-21 12:15:00 AM CET,40835
17-Mar-21 12:30:00 AM CET,40835
17-Mar-21 12:45:00 AM CET,40835
17-Mar-21 1:00:01 AM CET,40835
17-Mar-21 1:15:00 AM CET,40835
17-Mar-21 1:30:00 AM CET,40836
17-Mar-21 1:45:00 AM CET,40836
17-Mar-21 2:00:00 AM CET,40836
17-Mar-21 2:15:00 AM CET,40836
17-Mar-21 2:30:00 AM CET,40836
17-Mar-21 2:45:00 AM CET,40836
17-Mar-21 3:00:00 AM CET,40837
17-Mar-21 3:15:00 AM CET,40837
17-Mar-21 3:30:00 AM CET,40837
17-Mar-21 3:45:01 AM CET,40837
17-Mar-21 4:00:00 AM CET,40837
17-Mar-21 4:15:00 AM CET,40837
17-Mar-21 4:30:00 AM CET,40838
17-Mar-21 4:45:00 AM CET,40838
17-Mar-21 5:00:00 AM CET,40838
17-Mar-21 5:15:00 AM CET,40838
17-Mar-21 5:30:00 AM CET,40838
17-Mar-21 5:45:00 AM CET,40839
17-Mar-21 6:00:00 AM CET,40839
17-Mar-21 6:15:01 AM CET,40839
17-Mar-21 6:30:01 AM CET,40839
17-Mar-21 6:45:00 AM CET,40839
17-Mar-21 7:00:00 AM CET,40839
17-Mar-21 7:15:01 AM CET,40840
17-Mar-21 7:30:00 AM CET,40840
17-Mar-21 7:45:00 AM CET,40840
17-Mar-21 8:00:00 AM CET,40840
17-Mar-21 8:15:00 AM CET,40840
17-Mar-21 8:30:00 AM CET,40841
17-Mar-21 8:45:00 AM CET,40842
17-Mar-21 9:00:00 AM CET,40842
17-Mar-21 9:15:00 AM CET,40842
17-Mar-21 9:30:01 AM CET,40842
17-Mar-21 9:45:00 AM CET,40843
17-Mar-21 10:00:00 AM CET,40843
17-Mar-21 10:15:00 AM CET,40843
17-Mar-21 10:30:01 AM CET,40844
17-Mar-21 10:45:00 AM CET,40844
17-Mar-21 11:00:00 AM CET,40844
17-Mar-21 11:15:00 AM CET,40844
17-Mar-21 11:30:00 AM CET,40844
17-Mar-21 11:45:00 AM CET,40844
17-Mar-21 12:00:00 PM CET,40845
17-Mar-21 12:15:00 PM CET,40845
17-Mar-21 12:30:00 PM CET,40845
17-Mar-21 12:45:00 PM CET,40845
17-Mar-21 1:00:00 PM CET,40845
17-Mar-21 1:15:01 PM CET,40845
17-Mar-21 1:30:00 PM CET,40846
17-Mar-21 1:45:00 PM CET,40846
17-Mar-21 2:00:00 PM CET,40846
17-Mar-21 2:15:01 PM CET,40846
17-Mar-21 2:30:00 PM CET,40846
17-Mar-21 2:45:01 PM CET,40846
17-Mar-21 3:00:00 PM CET,40847
17-Mar-21 3:15:00 PM CET,40847
17-Mar-21 3:30:00 PM CET,40847
17-Mar-21 3:45:00 PM CET,40847
17-Mar-21 4:00:00 PM CET,40847
17-Mar-21 4:15:00 PM CET,40847
17-Mar-21 4:30:01 PM CET,40848
17-Mar-21 4:45:00 PM CET,40848
17-Mar-21 5:00:00 PM CET,40848
17-Mar-21 5:15:00 PM CET,40848
17-Mar-21 5:30:00 PM CET,40848
17-Mar-21 5:45:00 PM CET,40848
17-Mar-21 6:00:00 PM CET,40849
17-Mar-21 6:15:00 PM CET,40849
17-Mar-21 6:30:00 PM CET,40849
17-Mar-21 6:45:00 PM CET,40849
17-Mar-21 7:00:00 PM CET,40849
17-Mar-21 7:15:00 PM CET,40849
17-Mar-21 7:30:00 PM CET,40850
17-Mar-21 7:45:00 PM CET,40850
17-Mar-21 8:00:00 PM CET,40850
17-Mar-21 8:15:00 PM CET,40850
17-Mar-21 8:30:00 PM CET,40850
17-Mar-21 8:45:00 PM CET,40850
17-Mar-21 9:00:00 PM CET,40850
17-Mar-21 9:15:00 PM CET,40850
17-Mar-21 9:30:00 PM CET,40850
17-Mar-21 9:45:00 PM CET,40850
17-Mar-21 10:00:00 PM CET,40850
17-Mar-21 10:15:00 PM CET,40851
17-Mar-21 10:30:00 PM CET,40851
17-Mar-21 10:45:00 PM CET,40851
17-Mar-21 11:00:00 PM CET,40851
17-Mar-21 11:15:00 PM CET,40851
17-Mar-21 11:30:00 PM CET,40851
17-Mar-21 11:45:00 PM CET,40852
18-Mar-21 12:00:00 AM CET,40852
18-Mar-21 12:15:00 AM CET,40852
18-Mar-21 12:30:00 AM CET,40852
18-Mar-21 12:45:00 AM CET,40852
18-Mar-21 1:00:00 AM CET,40852
18-Mar-21 1:15:00 AM CET,40853
18-Mar-21 1:30:00 AM CET,40853
18-Mar-21 1:45:00 AM CET,40853
18-Mar-21 2:00:00 AM CET,40853
18-Mar-21 2:15:00 AM CET,40853
18-Mar-21 2:30:00 AM CET,40853
18-Mar-21 2:45:00 AM CET,40854
18-Mar-21 3:00:00 AM CET,40854
18-Mar-21 3:15:00 AM CET,40854
18-Mar-21 3:30:00 AM CET,40854
18-Mar-21 3:45:00 AM CET,40854
18-Mar-21 4:00:00 AM CET,40854
18-Mar-21 4:15:00 AM CET,40855
18-Mar-21 4:30:00 AM CET,40855
18-Mar-21 4:45:00 AM CET,40855
18-Mar-21 5:00:00 AM CET,40855
18-Mar-21 5:15:00 AM CET,40855
18-Mar-21 5:30:00 AM CET,40855
18-Mar-21 5:45:00 AM CET,40856
18-Mar-21 6:00:00 AM CET,40856
18-Mar-21 6:15:00 AM CET,40856
18-Mar-21 6:30:00 AM CET,40856
18-Mar-21 6:45:00 AM CET,40856
18-Mar-21 7:00:00 AM CET,40856
18-Mar-21 7:15:00 AM CET,40857
18-Mar-21 7:30:00 AM CET,40857
18-Mar-21 7:45:00 AM CET,40857
18-Mar-21 8:00:00 AM CET,40857
18-Mar-21 8:15:00 AM CET,40857
18-Mar-21 8:30:00 AM CET,40859
18-Mar-21 8:45:00 AM CET,40859
18-Mar-21 9:00:00 AM CET,40859
18-Mar-21 9:15:00 AM CET,40859
18-Mar-21 9:30:00 AM CET,40860
18-Mar-21 9:45:00 AM CET,40860
18-Mar-21 10:00:00 AM CET,40860
18-Mar-21 10:15:00 AM CET,40860
18-Mar-21 10:30:00 AM CET,40860
18-Mar-21 10:45:00 AM CET,40861
18-Mar-21 11:00:00 AM CET,40861
18-Mar-21 11:15:00 AM CET,40861
18-Mar-21 11:30:00 AM CET,40861
18-Mar-21 11:45:00 AM CET,40861
18-Mar-21 12:00:00 PM CET,40861
18-Mar-21 12:15:00 PM CET,40862
18-Mar-21 12:30:00 PM CET,40862
18-Mar-21 12:45:00 PM CET,40862
18-Mar-21 1:00:00 PM CET,40862
18-Mar-21 1:15:00 PM CET,40862
18-Mar-21 1:30:00 PM CET,40863
18-Mar-21 1:45:00 PM CET,40863
18-Mar-21 2:00:00 PM CET,40863
18-Mar-21 2:15:00 PM CET,40863
18-Mar-21 2:30:00 PM CET,40863
18-Mar-21 2:45:00 PM CET,40863
18-Mar-21 3:00:00 PM CET,40864
18-Mar-21 3:15:00 PM CET,40864
18-Mar-21 3:30:00 PM CET,40864
18-Mar-21 3:45:00 PM CET,40864
18-Mar-21 4:00:00 PM CET,40864
18-Mar-21 4:15:00 PM CET,40864
18-Mar-21 4:30:00 PM CET,40865
18-Mar-21 4:45:00 PM CET,40865
18-Mar-21 5:00:00 PM CET,40865
18-Mar-21 5:15:00 PM CET,40865
18-Mar-21 5:30:00 PM CET,40865
18-Mar-21 5:45:00 PM CET,40865
18-Mar-21 6:00:00 PM CET,40866
18-Mar-21 6:15:00 PM CET,40866
18-Mar-21 6:30:00 PM CET,40866
18-Mar-21 6:45:00 PM CET,40866
18-Mar-21 7:00:00 PM CET,40866
18-Mar-21 7:15:00 PM CET,40866
18-Mar-21 7:30:00 PM CET,40867
18-Mar-21 7:45:00 PM CET,40867
18-Mar-21 8:00:00 PM CET,40867
18-Mar-21 8:15:00 PM CET,40867
18-Mar-21 8:30:00 PM CET,40867
18-Mar-21 8:45:00 PM CET,40867
18-Mar-21 9:00:00 PM CET,40868
18-Mar-21 9:15:00 PM CET,40868
18-Mar-21 9:30:00 PM CET,40868
18-Mar-21 9:45:00 PM CET,40868
18-Mar-21 10:00:00 PM CET,40868
18-Mar-21 10:15:00 PM CET,40868
18-Mar-21 10:30:00 PM CET,40869
18-Mar-21 10:45:00 PM CET,40869
18-Mar-21 11:00:00 PM CET,40869
18-Mar-21 11:15:00 PM CET,40869
18-Mar-21 11:30:00 PM CET,40869
18-Mar-21 11:45:00 PM CET,40869
19-Mar-21 12:00:00 AM CET,40870
19-Mar-21 12:15:00 AM CET,40870
19-Mar-21 12:30:00 AM CET,40870
19-Mar-21 12:45:00 AM CET,40870
19-Mar-21 1:00:00 AM CET,40870
19-Mar-21 1:15:00 AM CET,40870
19-Mar-21 1:30:00 AM CET,40870
19-Mar-21 1:45:00 AM CET,40870
19-Mar-21 2:00:00 AM CET,40870
19-Mar-21 2:15:00 AM CET,40870
19-Mar-21 2:30:00 AM CET,40871
19-Mar-21 2:45:00 AM CET,40871
19-Mar-21 3:00:00 AM CET,40871
19-Mar-21 3:15:00 AM CET,40871
19-Mar-21 3:30:00 AM CET,40871
19-Mar-21 3:45:00 AM CET,40872
19-Mar-21 4:00:00 AM CET,40872
19-Mar-21 4:15:00 AM CET,40872
19-Mar-21 4:30:00 AM CET,40872
19-Mar-21 4:45:00 AM CET,40872
19-Mar-21 5:00:00 AM CET,40872
19-Mar-21 5:15:00 AM CET,40873
19-Mar-21 5:30:00 AM CET,40873
19-Mar-21 5:45:00 AM CET,40873
19-Mar-21 6:00:00 AM CET,40873
19-Mar-21 6:15:00 AM CET,40873
19-Mar-21 6:30:00 AM CET,40874
19-Mar-21 6:45:00 AM CET,40874
19-Mar-21 7:00:00 AM CET,40874
19-Mar-21 7:15:00 AM CET,40874
19-Mar-21 7:30:00 AM CET,40874
19-Mar-21 7:45:00 AM CET,40874
19-Mar-21 8:00:00 AM CET,40875
19-Mar-21 8:15:00 AM CET,40875
19-Mar-21 8:30:00 AM CET,40875
19-Mar-21 8:45:00 AM CET,40875
19-Mar-21 9:00:00 AM CET,40877
19-Mar-21 9:15:00 AM CET,40877
19-Mar-21 9:30:00 AM CET,40877
19-Mar-21 9:45:00 AM CET,40877
19-Mar-21 10:00:00 AM CET,40877
19-Mar-21 10:15:00 AM CET,40878
19-Mar-21 10:30:00 AM CET,40878
19-Mar-21 10:45:00 AM CET,40878
19-Mar-21 11:00:00 AM CET,40878
19-Mar-21 11:15:00 AM CET,40878
19-Mar-21 11:30:00 AM CET,40879
19-Mar-21 11:45:00 AM CET,40879
19-Mar-21 12:00:00 PM CET,40879
19-Mar-21 12:15:00 PM CET,40879
19-Mar-21 12:30:00 PM CET,40879
19-Mar-21 12:45:00 PM CET,40879
19-Mar-21 1:00:00 PM CET,40880
19-Mar-21 1:15:00 PM CET,40880
19-Mar-21 1:30:00 PM CET,40880
19-Mar-21 1:45:00 PM CET,40880
19-Mar-21 2:00:00 PM CET,40880
19-Mar-21 2:15:00 PM CET,40880
19-Mar-21 2:30:00 PM CET,40880
19-Mar-21 2:45:00 PM CET,40880
19-Mar-21 3:00:00 PM CET,40880
19-Mar-21 3:15:00 PM CET,40881
19-Mar-21 3:30:00 PM CET,40881
19-Mar-21 3:45:00 PM CET,40881
19-Mar-21 4:00:00 PM CET,40881
19-Mar-21 4:15:00 PM CET,40881
19-Mar-21 4:30:00 PM CET,40882
19-Mar-21 4:45:00 PM CET,40882
19-Mar-21 5:00:00 PM CET,40882
19-Mar-21 5:15:00 PM CET,40882
19-Mar-21 5:30:00 PM CET,40882
19-Mar-21 5:45:00 PM CET,40883
19-Mar-21 6:00:00 PM CET,40883
19-Mar-21 6:15:00 PM CET,40883
19-Mar-21 6:30:00 PM CET,40883
19-Mar-21 6:45:00 PM CET,40883
19-Mar-21 7:00:00 PM CET,40884
19-Mar-21 7:15:00 PM CET,40884
19-Mar-21 7:30:00 PM CET,40884
19-Mar-21 7:45:00 PM CET,40884
19-Mar-21 8:00:00 PM CET,40884
19-Mar-21 8:15:00 PM CET,40884
19-Mar-21 8:30:00 PM CET,40885
19-Mar-21 8:45:00 PM CET,40885
19-Mar-21 9:00:00 PM CET,40885
19-Mar-21 9:15:00 PM CET,40885
19-Mar-21 9:30:00 PM CET,40885
19-Mar-21 9:45:00 PM CET,40886
19-Mar-21 10:00:00 PM CET,40886
19-Mar-21 10:15:00 PM CET,40886
19-Mar-21 10:30:00 PM CET,40886
19-Mar-21 10:45:00 PM CET,40886
19-Mar-21 11:00:00 PM CET,40886
19-Mar-21 11:15:00 PM CET,40887
19-Mar-21 11:30:00 PM CET,40887
19-Mar-21 11:45:00 PM CET,40887
20-Mar-21 12:00:00 AM CET,40887
20-Mar-21 12:15:00 AM CET,40887
20-Mar-21 12:30:00 AM CET,40887
20-Mar-21 12:45:00 AM CET,40887
20-Mar-21 1:00:00 AM CET,40887
20-Mar-21 1:15:00 AM CET,40887
20-Mar-21 1:30:00 AM CET,40887
20-Mar-21 1:45:00 AM CET,40887
20-Mar-21 2:00:00 AM CET,40888
20-Mar-21 2:15:00 AM CET,40888
20-Mar-21 2:30:00 AM CET,40888
20-Mar-21 2:45:00 AM CET,40888
20-Mar-21 3:00:00 AM CET,40888
20-Mar-21 3:15:00 AM CET,40889
20-Mar-21 3:30:00 AM CET,40889
20-Mar-21 3:45:00 AM CET,40889
20-Mar-21 4:00:00 AM CET,40889
20-Mar-21 4:15:00 AM CET,40889
20-Mar-21 4:30:00 AM CET,40890
20-Mar-21 4:45:00 AM CET,40890
20-Mar-21 5:00:00 AM CET,40890
20-Mar-21 5:15:00 AM CET,40890
20-Mar-21 5:30:00 AM CET,40890
20-Mar-21 5:45:00 AM CET,40890
20-Mar-21 6:00:00 AM CET,40891
20-Mar-21 6:15:00 AM CET,40891
20-Mar-21 6:30:00 AM CET,40891
20-Mar-21 6:45:00 AM CET,40891
20-Mar-21 7:00:00 AM CET,40891
20-Mar-21 7:15:00 AM CET,40891
20-Mar-21 7:30:00 AM CET,40892
20-Mar-21 7:45:00 AM CET,40892
20-Mar-21 8:00:00 AM CET,40892
20-Mar-21 8:15:00 AM CET,40892
20-Mar-21 8:30:00 AM CET,40892
20-Mar-21 8:45:00 AM CET,40892
20-Mar-21 9:00:00 AM CET,40893
20-Mar-21 9:15:00 AM CET,40893
20-Mar-21 9:30:00 AM CET,40893
20-Mar-21 9:45:00 AM CET,40893
20-Mar-21 10:00:00 AM CET,40893
20-Mar-21 10:15:00 AM CET,40894
20-Mar-21 10:30:00 AM CET,40894
20-Mar-21 10:45:00 AM CET,40894
20-Mar-21 11:00:00 AM CET,40894
20-Mar-21 11:15:00 AM CET,40894
20-Mar-21 11:30:00 AM CET,40894
20-Mar-21 11:45:00 AM CET,40894
20-Mar-21 12:00:00 PM CET,40894
20-Mar-21 12:15:00 PM CET,40894
20-Mar-21 12:30:00 PM CET,40894
20-Mar-21 12:45:00 PM CET,40894
20-Mar-21 1:00:00 PM CET,40895
20-Mar-21 1:15:00 PM CET,40895
20-Mar-21 1:30:00 PM CET,40895
20-Mar-21 1:45:00 PM CET,40895
20-Mar-21 2:00:00 PM CET,40895
20-Mar-21 2:15:00 PM CET,40895
20-Mar-21 2:30:00 PM CET,40896
20-Mar-21 2:45:00 PM CET,40896
20-Mar-21 3:00:00 PM CET,40896
20-Mar-21 3:15:00 PM CET,40896
20-Mar-21 3:30:00 PM CET,40896
20-Mar-21 3:45:00 PM CET,40896
20-Mar-21 4:00:00 PM CET,40896
20-Mar-21 4:15:00 PM CET,40897
20-Mar-21 4:30:00 PM CET,40897
20-Mar-21 4:45:00 PM CET,40897
20-Mar-21 5:00:00 PM CET,40897
20-Mar-21 5:15:00 PM CET,40897
20-Mar-21 5:30:00 PM CET,40897
20-Mar-21 5:45:00 PM CET,40897
20-Mar-21 6:00:00 PM CET,40897
20-Mar-21 6:15:00 PM CET,40897
20-Mar-21 6:30:00 PM CET,40897
20-Mar-21 6:45:00 PM CET,40897
20-Mar-21 7:00:00 PM CET,40898
20-Mar-21 7:15:00 PM CET,40898
20-Mar-21 7:30:00 PM CET,40898
20-Mar-21 7:45:00 PM CET,40898
20-Mar-21 8:00:00 PM CET,40898
20-Mar-21 8:15:00 PM CET,40898
20-Mar-21 8:30:00 PM CET,40899
20-Mar-21 8:45:00 PM CET,40899
20-Mar-21 9:00:00 PM CET,40899
20-Mar-21 9:15:00 PM CET,40899
20-Mar-21 9:30:00 PM CET,40899
20-Mar-21 9:45:00 PM CET,40899
20-Mar-21 10:00:00 PM CET,40900
20-Mar-21 10:15:00 PM CET,40900
20-Mar-21 10:30:00 PM CET,40900
20-Mar-21 10:45:00 PM CET,40900
20-Mar-21 11:00:00 PM CET,40900
20-Mar-21 11:15:00 PM CET,40900
20-Mar-21 11:30:00 PM CET,40901
20-Mar-21 11:45:00 PM CET,40901
21-Mar-21 12:00:00 AM CET,40901
21-Mar-21 12:15:00 AM CET,40901
21-Mar-21 12:30:00 AM CET,40901
21-Mar-21 12:45:00 AM CET,40901
21-Mar-21 1:00:00 AM CET,40902
21-Mar-21 1:15:00 AM CET,40902
21-Mar-21 1:30:00 AM CET,40902
21-Mar-21 1:45:00 AM CET,40902
21-Mar-21 2:00:00 AM CET,40902
21-Mar-21 2:15:00 AM CET,40902
21-Mar-21 2:30:00 AM CET,40902
21-Mar-21 2:45:00 AM CET,40902
21-Mar-21 3:00:00 AM CET,40902
21-Mar-21 3:15:00 AM CET,40902
21-Mar-21 3:30:00 AM CET,40903
21-Mar-21 3:45:00 AM CET,40903
21-Mar-21 4:00:00 AM CET,40903
21-Mar-21 4:15:00 AM CET,40903
21-Mar-21 4:30:00 AM CET,40903
21-Mar-21 4:45:00 AM CET,40903
21-Mar-21 5:00:00 AM CET,40904
21-Mar-21 5:15:00 AM CET,40904
21-Mar-21 5:30:00 AM CET,40904
21-Mar-21 5:45:00 AM CET,40904
21-Mar-21 6:00:00 AM CET,40904
21-Mar-21 6:15:00 AM CET,40905
21-Mar-21 6:30:00 AM CET,40905
21-Mar-21 6:45:00 AM CET,40905
21-Mar-21 7:00:00 AM CET,40905
21-Mar-21 7:15:00 AM CET,40905
21-Mar-21 7:30:00 AM CET,40905
21-Mar-21 7:45:00 AM CET,40906
21-Mar-21 8:00:00 AM CET,40906
21-Mar-21 8:15:00 AM CET,40906
21-Mar-21 8:30:00 AM CET,40906
21-Mar-21 8:45:00 AM CET,40906
21-Mar-21 9:00:00 AM CET,40906
21-Mar-21 9:15:00 AM CET,40907
21-Mar-21 9:30:00 AM CET,40907
21-Mar-21 9:45:00 AM CET,40907
21-Mar-21 10:00:00 AM CET,40907
21-Mar-21 10:15:00 AM CET,40907
21-Mar-21 10:30:00 AM CET,40907
21-Mar-21 10:45:00 AM CET,40908
21-Mar-21 11:00:00 AM CET,40908
21-Mar-21 11:15:00 AM CET,40908
21-Mar-21 11:30:00 AM CET,40908
21-Mar-21 11:45:00 AM CET,40908
21-Mar-21 12:00:00 PM CET,40908
21-Mar-21 12:15:00 PM CET,40908
21-Mar-21 12:30:00 PM CET,40909
21-Mar-21 12:45:00 PM CET,40909
21-Mar-21 1:00:00 PM CET,40909
21-Mar-21 1:15:00 PM CET,40909
21-Mar-21 1:30:00 PM CET,40909
21-Mar-21 1:45:00 PM CET,40909
21-Mar-21 2:00:00 PM CET,40909
21-Mar-21 2:15:00 PM CET,40910
21-Mar-21 2:30:00 PM CET,40910
21-Mar-21 2:45:00 PM CET,40910
21-Mar-21 3:00:00 PM CET,40910
21-Mar-21 3:15:00 PM CET,40910
21-Mar-21 3:30:00 PM CET,40910
21-Mar-21 3:45:00 PM CET,40910
21-Mar-21 4:00:00 PM CET,40910
21-Mar-21 4:15:00 PM CET,40910
21-Mar-21 4:30:00 PM CET,40910
21-Mar-21 4:45:00 PM CET,40910
21-Mar-21 5:00:00 PM CET,40910
21-Mar-21 5:15:00 PM CET,40910
21-Mar-21 5:30:00 PM CET,40911
21-Mar-21 5:45:00 PM CET,40911
21-Mar-21 6:00:00 PM CET,40911
21-Mar-21 6:15:00 PM CET,40911
21-Mar-21 6:30:00 PM CET,40911
21-Mar-21 6:45:00 PM CET,40912
21-Mar-21 7:00:00 PM CET,40912
21-Mar-21 7:15:00 PM CET,40912
21-Mar-21 7:30:00 PM CET,40912
21-Mar-21 7:45:00 PM CET,40912
21-Mar-21 8:00:00 PM CET,40913
21-Mar-21 8:15:00 PM CET,40913
21-Mar-21 8:30:00 PM CET,40913
21-Mar-21 8:45:00 PM CET,40913
21-Mar-21 9:00:00 PM CET,40913
21-Mar-21 9:15:00 PM CET,40914
21-Mar-21 9:30:00 PM CET,40914
21-Mar-21 9:45:00 PM CET,40914
21-Mar-21 10:00:00 PM CET,40914
21-Mar-21 10:15:00 PM CET,40914
21-Mar-21 10:30:00 PM CET,40915
21-Mar-21 10:45:00 PM CET,40915
21-Mar-21 11:00:00 PM CET,40915
21-Mar-21 11:15:00 PM CET,40915
21-Mar-21 11:30:00 PM CET,40915
21-Mar-21 11:45:00 PM CET,40916
22-Mar-21 12:00:00 AM CET,40916
22-Mar-21 12:15:00 AM CET,40916
22-Mar-21 12:30:00 AM CET,40916
22-Mar-21 12:45:00 AM CET,40916
22-Mar-21 1:00:00 AM CET,40916
22-Mar-21 1:15:00 AM CET,40916
22-Mar-21 1:30:00 AM CET,40916
22-Mar-21 1:45:00 AM CET,40916
22-Mar-21 2:00:00 AM CET,40916
22-Mar-21 2:15:00 AM CET,40916
22-Mar-21 2:30:00 AM CET,40917
22-Mar-21 2:45:00 AM CET,40917
22-Mar-21 3:00:00 AM CET,40917
22-Mar-21 3:15:00 AM CET,40917
22-Mar-21 3:30:00 AM CET,40917
22-Mar-21 3:45:00 AM CET,40918
22-Mar-21 4:00:00 AM CET,40918
22-Mar-21 4:15:00 AM CET,40918
22-Mar-21 4:30:00 AM CET,40918
22-Mar-21 4:45:00 AM CET,40918
22-Mar-21 5:00:00 AM CET,40919
22-Mar-21 5:15:00 AM CET,40919
22-Mar-21 5:30:00 AM CET,40919
22-Mar-21 5:45:00 AM CET,40919
22-Mar-21 6:00:00 AM CET,40919
22-Mar-21 6:15:00 AM CET,40919
22-Mar-21 6:30:00 AM CET,40920
22-Mar-21 6:45:00 AM CET,40920
