Timestamp,Value (kW-hr)
09-Mar-21 10:45:00 AM CET,57229
09-Mar-21 11:00:00 AM CET,57230
09-Mar-21 11:15:00 AM CET,57230
09-Mar-21 11:30:00 AM CET,57231
09-Mar-21 11:45:00 AM CET,57231
09-Mar-21 12:00:00 PM CET,57232
09-Mar-21 12:15:00 PM CET,57232
09-Mar-21 12:30:00 PM CET,57233
09-Mar-21 12:45:00 PM CET,57233
09-Mar-21 1:00:00 PM CET,57234
09-Mar-21 1:15:00 PM CET,57234
09-Mar-21 1:30:00 PM CET,57235
09-Mar-21 1:45:00 PM CET,57235
09-Mar-21 2:00:00 PM CET,57236
09-Mar-21 2:15:00 PM CET,57236
09-Mar-21 2:30:00 PM CET,57237
09-Mar-21 2:45:00 PM CET,57237
09-Mar-21 3:00:00 PM CET,57238
09-Mar-21 3:15:00 PM CET,57238
09-Mar-21 3:30:00 PM CET,57239
09-Mar-21 3:45:00 PM CET,57239
09-Mar-21 4:00:00 PM CET,57240
09-Mar-21 4:15:00 PM CET,57240
09-Mar-21 4:30:00 PM CET,57241
09-Mar-21 4:45:01 PM CET,57241
09-Mar-21 5:00:00 PM CET,57241
09-Mar-21 5:15:00 PM CET,57242
09-Mar-21 5:30:00 PM CET,57242
09-Mar-21 5:45:00 PM CET,57243
09-Mar-21 6:00:00 PM CET,57243
09-Mar-21 6:15:00 PM CET,57244
09-Mar-21 6:30:00 PM CET,57244
09-Mar-21 6:45:00 PM CET,57244
09-Mar-21 7:00:00 PM CET,57245
09-Mar-21 7:15:01 PM CET,57245
09-Mar-21 7:30:00 PM CET,57246
09-Mar-21 7:45:00 PM CET,57246
09-Mar-21 8:00:00 PM CET,57247
09-Mar-21 8:15:00 PM CET,57247
09-Mar-21 8:30:00 PM CET,57247
09-Mar-21 8:45:00 PM CET,57248
09-Mar-21 9:00:00 PM CET,57248
09-Mar-21 9:15:00 PM CET,57249
09-Mar-21 9:30:00 PM CET,57249
09-Mar-21 9:45:00 PM CET,57250
09-Mar-21 10:00:00 PM CET,57250
09-Mar-21 10:15:00 PM CET,57250
09-Mar-21 10:30:00 PM CET,57250
09-Mar-21 10:45:00 PM CET,57250
09-Mar-21 11:00:00 PM CET,57250
09-Mar-21 11:15:00 PM CET,57250
09-Mar-21 11:30:00 PM CET,57251
09-Mar-21 11:45:00 PM CET,57251
10-Mar-21 12:00:00 AM CET,57251
10-Mar-21 12:15:00 AM CET,57251
10-Mar-21 12:30:00 AM CET,57251
10-Mar-21 12:45:00 AM CET,57251
10-Mar-21 1:00:00 AM CET,57251
10-Mar-21 1:15:00 AM CET,57251
10-Mar-21 1:30:00 AM CET,57251
10-Mar-21 1:45:00 AM CET,57251
10-Mar-21 2:00:00 AM CET,57251
10-Mar-21 2:15:00 AM CET,57251
10-Mar-21 2:30:00 AM CET,57251
10-Mar-21 2:45:00 AM CET,57251
10-Mar-21 3:00:00 AM CET,57251
10-Mar-21 3:15:00 AM CET,57251
10-Mar-21 3:30:00 AM CET,57251
10-Mar-21 3:45:00 AM CET,57251
10-Mar-21 4:00:00 AM CET,57251
10-Mar-21 4:15:00 AM CET,57251
10-Mar-21 4:30:00 AM CET,57251
10-Mar-21 4:45:00 AM CET,57251
10-Mar-21 5:00:00 AM CET,57251
10-Mar-21 5:15:00 AM CET,57251
10-Mar-21 5:30:00 AM CET,57251
10-Mar-21 5:45:00 AM CET,57251
10-Mar-21 6:00:00 AM CET,57251
10-Mar-21 6:15:00 AM CET,57251
10-Mar-21 6:30:00 AM CET,57252
10-Mar-21 6:45:00 AM CET,57252
10-Mar-21 7:00:00 AM CET,57253
10-Mar-21 7:15:00 AM CET,57253
10-Mar-21 7:30:00 AM CET,57254
10-Mar-21 7:45:00 AM CET,57254
10-Mar-21 8:00:00 AM CET,57255
10-Mar-21 8:15:00 AM CET,57255
10-Mar-21 8:30:00 AM CET,57256
10-Mar-21 8:45:00 AM CET,57256
10-Mar-21 9:00:00 AM CET,57256
10-Mar-21 9:15:00 AM CET,57257
10-Mar-21 9:30:00 AM CET,57258
10-Mar-21 9:45:00 AM CET,57258
10-Mar-21 10:00:00 AM CET,57258
10-Mar-21 10:15:01 AM CET,57259
10-Mar-21 10:30:00 AM CET,57259
10-Mar-21 10:45:00 AM CET,57260
10-Mar-21 11:00:00 AM CET,57260
10-Mar-21 11:15:00 AM CET,57261
10-Mar-21 11:30:00 AM CET,57261
10-Mar-21 11:45:00 AM CET,57262
10-Mar-21 12:00:00 PM CET,57262
10-Mar-21 12:15:00 PM CET,57263
10-Mar-21 12:30:00 PM CET,57263
10-Mar-21 12:45:00 PM CET,57264
10-Mar-21 1:00:00 PM CET,57264
10-Mar-21 1:15:00 PM CET,57265
10-Mar-21 1:30:00 PM CET,57265
10-Mar-21 1:45:00 PM CET,57266
10-Mar-21 2:00:00 PM CET,57266
10-Mar-21 2:15:01 PM CET,57267
10-Mar-21 2:30:00 PM CET,57267
10-Mar-21 2:45:00 PM CET,57268
10-Mar-21 3:00:00 PM CET,57268
10-Mar-21 3:15:00 PM CET,57269
10-Mar-21 3:30:01 PM CET,57269
10-Mar-21 3:45:00 PM CET,57270
10-Mar-21 4:00:00 PM CET,57270
10-Mar-21 4:15:00 PM CET,57271
10-Mar-21 4:30:00 PM CET,57271
10-Mar-21 4:45:00 PM CET,57272
10-Mar-21 5:00:00 PM CET,57272
10-Mar-21 5:15:00 PM CET,57272
10-Mar-21 5:30:00 PM CET,57273
10-Mar-21 5:45:00 PM CET,57273
10-Mar-21 6:00:00 PM CET,57274
10-Mar-21 6:15:00 PM CET,57274
10-Mar-21 6:30:01 PM CET,57275
10-Mar-21 6:45:00 PM CET,57275
10-Mar-21 7:00:00 PM CET,57275
10-Mar-21 7:15:00 PM CET,57276
10-Mar-21 7:30:00 PM CET,57276
10-Mar-21 7:45:00 PM CET,57277
10-Mar-21 8:00:01 PM CET,57277
10-Mar-21 8:15:00 PM CET,57278
10-Mar-21 8:30:01 PM CET,57278
10-Mar-21 8:45:00 PM CET,57278
10-Mar-21 9:00:00 PM CET,57278
10-Mar-21 9:15:00 PM CET,57279
10-Mar-21 9:30:00 PM CET,57279
10-Mar-21 9:45:00 PM CET,57279
10-Mar-21 10:00:00 PM CET,57279
10-Mar-21 10:15:00 PM CET,57279
10-Mar-21 10:30:00 PM CET,57279
10-Mar-21 10:45:00 PM CET,57279
10-Mar-21 11:00:00 PM CET,57279
10-Mar-21 11:15:00 PM CET,57279
10-Mar-21 11:30:00 PM CET,57279
10-Mar-21 11:45:00 PM CET,57279
11-Mar-21 12:00:00 AM CET,57279
11-Mar-21 12:15:00 AM CET,57279
11-Mar-21 12:30:00 AM CET,57279
11-Mar-21 12:45:00 AM CET,57279
11-Mar-21 1:00:00 AM CET,57279
11-Mar-21 1:15:00 AM CET,57279
11-Mar-21 1:30:00 AM CET,57279
11-Mar-21 1:45:00 AM CET,57279
11-Mar-21 2:00:00 AM CET,57279
11-Mar-21 2:15:00 AM CET,57279
11-Mar-21 2:30:00 AM CET,57279
11-Mar-21 2:45:00 AM CET,57279
11-Mar-21 3:00:00 AM CET,57279
11-Mar-21 3:15:00 AM CET,57279
11-Mar-21 3:30:00 AM CET,57279
11-Mar-21 3:45:01 AM CET,57279
11-Mar-21 4:00:00 AM CET,57279
11-Mar-21 4:15:00 AM CET,57279
11-Mar-21 4:30:01 AM CET,57279
11-Mar-21 4:45:00 AM CET,57279
11-Mar-21 5:00:00 AM CET,57279
11-Mar-21 5:15:01 AM CET,57279
11-Mar-21 5:30:00 AM CET,57279
11-Mar-21 5:45:00 AM CET,57279
11-Mar-21 6:00:00 AM CET,57279
11-Mar-21 6:15:00 AM CET,57279
11-Mar-21 6:30:00 AM CET,57279
11-Mar-21 6:45:00 AM CET,57279
11-Mar-21 7:00:00 AM CET,57280
11-Mar-21 7:15:00 AM CET,57280
11-Mar-21 7:30:01 AM CET,57281
11-Mar-21 7:45:00 AM CET,57281
11-Mar-21 8:00:00 AM CET,57282
11-Mar-21 8:15:00 AM CET,57282
11-Mar-21 8:30:00 AM CET,57283
11-Mar-21 8:45:00 AM CET,57283
11-Mar-21 9:00:00 AM CET,57284
11-Mar-21 9:15:01 AM CET,57284
11-Mar-21 9:30:00 AM CET,57284
11-Mar-21 9:45:00 AM CET,57285
11-Mar-21 10:00:00 AM CET,57285
11-Mar-21 10:15:00 AM CET,57286
11-Mar-21 10:30:01 AM CET,57286
11-Mar-21 10:45:00 AM CET,57287
11-Mar-21 11:00:00 AM CET,57287
11-Mar-21 11:15:01 AM CET,57288
11-Mar-21 11:30:00 AM CET,57288
11-Mar-21 11:45:00 AM CET,57289
11-Mar-21 12:00:00 PM CET,57289
11-Mar-21 12:15:00 PM CET,57290
11-Mar-21 12:30:00 PM CET,57290
11-Mar-21 12:45:00 PM CET,57291
11-Mar-21 1:00:00 PM CET,57291
11-Mar-21 1:15:00 PM CET,57292
11-Mar-21 1:30:00 PM CET,57292
11-Mar-21 1:45:00 PM CET,57292
11-Mar-21 2:00:01 PM CET,57293
11-Mar-21 2:15:00 PM CET,57293
11-Mar-21 2:30:00 PM CET,57294
11-Mar-21 2:45:00 PM CET,57294
11-Mar-21 3:00:00 PM CET,57295
11-Mar-21 3:15:01 PM CET,57295
11-Mar-21 3:30:00 PM CET,57296
11-Mar-21 3:45:00 PM CET,57296
11-Mar-21 4:00:00 PM CET,57297
11-Mar-21 4:15:00 PM CET,57297
11-Mar-21 4:30:00 PM CET,57298
11-Mar-21 4:45:00 PM CET,57298
11-Mar-21 5:00:00 PM CET,57298
11-Mar-21 5:15:00 PM CET,57299
11-Mar-21 5:30:00 PM CET,57299
11-Mar-21 5:45:00 PM CET,57300
11-Mar-21 6:00:00 PM CET,57300
11-Mar-21 6:15:01 PM CET,57301
11-Mar-21 6:30:00 PM CET,57301
11-Mar-21 6:45:00 PM CET,57301
11-Mar-21 7:00:00 PM CET,57302
11-Mar-21 7:15:00 PM CET,57302
11-Mar-21 7:30:00 PM CET,57303
11-Mar-21 7:45:00 PM CET,57303
11-Mar-21 8:00:00 PM CET,57303
11-Mar-21 8:15:00 PM CET,57303
11-Mar-21 8:30:00 PM CET,57304
11-Mar-21 8:45:00 PM CET,57304
11-Mar-21 9:00:00 PM CET,57305
11-Mar-21 9:15:00 PM CET,57305
11-Mar-21 9:30:00 PM CET,57306
11-Mar-21 9:45:00 PM CET,57306
11-Mar-21 10:00:00 PM CET,57306
11-Mar-21 10:15:01 PM CET,57306
11-Mar-21 10:30:00 PM CET,57306
11-Mar-21 10:45:00 PM CET,57306
11-Mar-21 11:00:00 PM CET,57306
11-Mar-21 11:15:00 PM CET,57306
11-Mar-21 11:30:00 PM CET,57306
11-Mar-21 11:45:00 PM CET,57306
12-Mar-21 12:00:00 AM CET,57306
12-Mar-21 12:15:00 AM CET,57306
12-Mar-21 12:30:00 AM CET,57307
12-Mar-21 12:45:00 AM CET,57307
12-Mar-21 1:00:00 AM CET,57307
12-Mar-21 1:15:00 AM CET,57307
12-Mar-21 1:30:01 AM CET,57307
12-Mar-21 1:45:00 AM CET,57307
12-Mar-21 2:00:00 AM CET,57307
12-Mar-21 2:15:00 AM CET,57307
12-Mar-21 2:30:00 AM CET,57307
12-Mar-21 2:45:00 AM CET,57307
12-Mar-21 3:00:00 AM CET,57307
12-Mar-21 3:15:00 AM CET,57307
12-Mar-21 3:30:00 AM CET,57307
12-Mar-21 3:45:00 AM CET,57307
12-Mar-21 4:00:00 AM CET,57307
12-Mar-21 4:15:00 AM CET,57307
12-Mar-21 4:30:00 AM CET,57307
12-Mar-21 4:45:00 AM CET,57307
12-Mar-21 5:00:00 AM CET,57307
12-Mar-21 5:15:00 AM CET,57307
12-Mar-21 5:30:00 AM CET,57307
12-Mar-21 5:45:00 AM CET,57307
12-Mar-21 6:00:00 AM CET,57308
12-Mar-21 6:15:00 AM CET,57308
12-Mar-21 6:30:00 AM CET,57308
12-Mar-21 6:45:01 AM CET,57308
12-Mar-21 7:00:00 AM CET,57308
12-Mar-21 7:15:00 AM CET,57309
12-Mar-21 7:30:00 AM CET,57309
12-Mar-21 7:45:00 AM CET,57310
12-Mar-21 8:00:01 AM CET,57310
12-Mar-21 8:15:00 AM CET,57311
12-Mar-21 8:30:00 AM CET,57311
12-Mar-21 8:45:00 AM CET,57312
12-Mar-21 9:00:01 AM CET,57312
12-Mar-21 9:15:00 AM CET,57313
12-Mar-21 9:30:00 AM CET,57313
12-Mar-21 9:45:00 AM CET,57314
12-Mar-21 10:00:00 AM CET,57314
12-Mar-21 10:15:00 AM CET,57315
12-Mar-21 10:30:00 AM CET,57315
12-Mar-21 10:45:00 AM CET,57316
12-Mar-21 11:00:00 AM CET,57316
12-Mar-21 11:15:00 AM CET,57317
12-Mar-21 11:30:00 AM CET,57317
12-Mar-21 11:45:00 AM CET,57318
12-Mar-21 12:00:00 PM CET,57318
12-Mar-21 12:15:00 PM CET,57319
12-Mar-21 12:30:00 PM CET,57319
12-Mar-21 12:45:01 PM CET,57320
12-Mar-21 1:00:00 PM CET,57320
12-Mar-21 1:15:00 PM CET,57321
12-Mar-21 1:30:00 PM CET,57321
12-Mar-21 1:45:00 PM CET,57322
12-Mar-21 2:00:00 PM CET,57322
12-Mar-21 2:15:00 PM CET,57322
12-Mar-21 2:30:00 PM CET,57323
12-Mar-21 2:45:00 PM CET,57324
12-Mar-21 3:00:00 PM CET,57324
12-Mar-21 3:15:00 PM CET,57325
12-Mar-21 3:30:00 PM CET,57325
12-Mar-21 3:45:00 PM CET,57326
12-Mar-21 4:00:00 PM CET,57326
12-Mar-21 4:15:00 PM CET,57326
12-Mar-21 4:30:00 PM CET,57327
12-Mar-21 4:45:00 PM CET,57327
12-Mar-21 5:00:00 PM CET,57328
12-Mar-21 5:15:01 PM CET,57328
12-Mar-21 5:30:00 PM CET,57329
12-Mar-21 5:45:00 PM CET,57329
12-Mar-21 6:00:00 PM CET,57329
12-Mar-21 6:15:01 PM CET,57330
12-Mar-21 6:30:00 PM CET,57330
12-Mar-21 6:45:01 PM CET,57331
12-Mar-21 7:00:00 PM CET,57331
12-Mar-21 7:15:00 PM CET,57332
12-Mar-21 7:30:00 PM CET,57332
12-Mar-21 7:45:00 PM CET,57332
12-Mar-21 8:00:00 PM CET,57333
12-Mar-21 8:15:00 PM CET,57333
12-Mar-21 8:30:00 PM CET,57334
12-Mar-21 8:45:00 PM CET,57334
12-Mar-21 9:00:00 PM CET,57334
12-Mar-21 9:15:00 PM CET,57334
12-Mar-21 9:30:00 PM CET,57334
12-Mar-21 9:45:00 PM CET,57334
12-Mar-21 10:00:00 PM CET,57334
12-Mar-21 10:15:00 PM CET,57334
12-Mar-21 10:30:00 PM CET,57334
12-Mar-21 10:45:00 PM CET,57334
12-Mar-21 11:00:00 PM CET,57334
12-Mar-21 11:15:00 PM CET,57334
12-Mar-21 11:30:00 PM CET,57335
12-Mar-21 11:45:01 PM CET,57335
13-Mar-21 12:00:01 AM CET,57335
13-Mar-21 12:15:00 AM CET,57335
13-Mar-21 12:30:00 AM CET,57335
13-Mar-21 12:45:00 AM CET,57335
13-Mar-21 1:00:00 AM CET,57335
13-Mar-21 1:15:00 AM CET,57335
13-Mar-21 1:30:00 AM CET,57335
13-Mar-21 1:45:00 AM CET,57335
13-Mar-21 2:00:00 AM CET,57335
13-Mar-21 2:15:00 AM CET,57335
13-Mar-21 2:30:01 AM CET,57335
13-Mar-21 2:45:00 AM CET,57335
13-Mar-21 3:00:00 AM CET,57335
13-Mar-21 3:15:00 AM CET,57335
13-Mar-21 3:30:00 AM CET,57335
13-Mar-21 3:45:00 AM CET,57335
13-Mar-21 4:00:00 AM CET,57335
13-Mar-21 4:15:00 AM CET,57335
13-Mar-21 4:30:00 AM CET,57335
13-Mar-21 4:45:00 AM CET,57335
13-Mar-21 5:00:00 AM CET,57335
13-Mar-21 5:15:00 AM CET,57336
13-Mar-21 5:30:00 AM CET,57336
13-Mar-21 5:45:00 AM CET,57336
13-Mar-21 6:00:00 AM CET,57336
13-Mar-21 6:15:00 AM CET,57336
13-Mar-21 6:30:00 AM CET,57336
13-Mar-21 6:45:00 AM CET,57336
13-Mar-21 7:00:00 AM CET,57336
13-Mar-21 7:15:00 AM CET,57336
13-Mar-21 7:30:00 AM CET,57337
13-Mar-21 7:45:00 AM CET,57338
13-Mar-21 8:00:00 AM CET,57338
13-Mar-21 8:15:00 AM CET,57339
13-Mar-21 8:30:00 AM CET,57339
13-Mar-21 8:45:00 AM CET,57339
13-Mar-21 9:00:01 AM CET,57339
13-Mar-21 9:15:00 AM CET,57339
13-Mar-21 9:30:00 AM CET,57340
13-Mar-21 9:45:00 AM CET,57341
13-Mar-21 10:00:00 AM CET,57341
13-Mar-21 10:15:00 AM CET,57342
13-Mar-21 10:30:00 AM CET,57342
13-Mar-21 10:45:00 AM CET,57343
13-Mar-21 11:00:00 AM CET,57343
13-Mar-21 11:15:00 AM CET,57344
13-Mar-21 11:30:00 AM CET,57344
13-Mar-21 11:45:00 AM CET,57344
13-Mar-21 12:00:00 PM CET,57344
13-Mar-21 12:15:00 PM CET,57344
13-Mar-21 12:30:01 PM CET,57344
13-Mar-21 12:45:00 PM CET,57344
13-Mar-21 1:00:00 PM CET,57344
13-Mar-21 1:15:00 PM CET,57345
13-Mar-21 1:30:00 PM CET,57345
13-Mar-21 1:45:00 PM CET,57345
13-Mar-21 2:00:00 PM CET,57345
13-Mar-21 2:15:00 PM CET,57345
13-Mar-21 2:30:00 PM CET,57345
13-Mar-21 2:45:00 PM CET,57345
13-Mar-21 3:00:00 PM CET,57345
13-Mar-21 3:15:00 PM CET,57345
13-Mar-21 3:30:00 PM CET,57345
13-Mar-21 3:45:00 PM CET,57345
13-Mar-21 4:00:00 PM CET,57345
13-Mar-21 4:15:00 PM CET,57345
13-Mar-21 4:30:00 PM CET,57345
13-Mar-21 4:45:00 PM CET,57345
13-Mar-21 5:00:00 PM CET,57345
13-Mar-21 5:15:00 PM CET,57345
13-Mar-21 5:30:00 PM CET,57345
13-Mar-21 5:45:00 PM CET,57345
13-Mar-21 6:00:00 PM CET,57345
13-Mar-21 6:15:00 PM CET,57345
13-Mar-21 6:30:00 PM CET,57345
13-Mar-21 6:45:00 PM CET,57345
13-Mar-21 7:00:00 PM CET,57346
13-Mar-21 7:15:00 PM CET,57346
13-Mar-21 7:30:00 PM CET,57346
13-Mar-21 7:45:00 PM CET,57346
13-Mar-21 8:00:00 PM CET,57346
13-Mar-21 8:15:00 PM CET,57346
13-Mar-21 8:30:00 PM CET,57346
13-Mar-21 8:45:00 PM CET,57346
13-Mar-21 9:00:00 PM CET,57346
13-Mar-21 9:15:00 PM CET,57346
13-Mar-21 9:30:00 PM CET,57346
13-Mar-21 9:45:00 PM CET,57346
13-Mar-21 10:00:00 PM CET,57346
13-Mar-21 10:15:00 PM CET,57346
13-Mar-21 10:30:00 PM CET,57346
13-Mar-21 10:45:00 PM CET,57346
13-Mar-21 11:00:00 PM CET,57346
13-Mar-21 11:15:00 PM CET,57346
13-Mar-21 11:30:00 PM CET,57346
13-Mar-21 11:45:00 PM CET,57346
14-Mar-21 12:00:00 AM CET,57346
14-Mar-21 12:15:00 AM CET,57346
14-Mar-21 12:30:01 AM CET,57346
14-Mar-21 12:45:00 AM CET,57346
14-Mar-21 1:00:00 AM CET,57346
14-Mar-21 1:15:00 AM CET,57346
14-Mar-21 1:30:00 AM CET,57346
14-Mar-21 1:45:00 AM CET,57346
14-Mar-21 2:00:00 AM CET,57347
14-Mar-21 2:15:00 AM CET,57347
14-Mar-21 2:30:00 AM CET,57347
14-Mar-21 2:45:00 AM CET,57347
14-Mar-21 3:00:00 AM CET,57347
14-Mar-21 3:15:00 AM CET,57347
14-Mar-21 3:30:00 AM CET,57347
14-Mar-21 3:45:01 AM CET,57347
14-Mar-21 4:00:00 AM CET,57347
14-Mar-21 4:15:00 AM CET,57347
14-Mar-21 4:30:00 AM CET,57347
14-Mar-21 4:45:00 AM CET,57347
14-Mar-21 5:00:00 AM CET,57347
14-Mar-21 5:15:01 AM CET,57347
14-Mar-21 5:30:00 AM CET,57347
14-Mar-21 5:45:00 AM CET,57347
14-Mar-21 6:00:00 AM CET,57347
14-Mar-21 6:15:00 AM CET,57347
14-Mar-21 6:30:00 AM CET,57347
14-Mar-21 6:45:01 AM CET,57347
14-Mar-21 7:00:00 AM CET,57347
14-Mar-21 7:15:00 AM CET,57347
14-Mar-21 7:30:00 AM CET,57347
14-Mar-21 7:45:00 AM CET,57347
14-Mar-21 8:00:00 AM CET,57347
14-Mar-21 8:15:00 AM CET,57347
14-Mar-21 8:30:00 AM CET,57347
14-Mar-21 8:45:00 AM CET,57348
14-Mar-21 9:00:00 AM CET,57348
14-Mar-21 9:15:00 AM CET,57348
14-Mar-21 9:30:01 AM CET,57348
14-Mar-21 9:45:00 AM CET,57348
14-Mar-21 10:00:00 AM CET,57349
14-Mar-21 10:15:00 AM CET,57349
14-Mar-21 10:30:00 AM CET,57350
14-Mar-21 10:45:00 AM CET,57350
14-Mar-21 11:00:00 AM CET,57350
14-Mar-21 11:15:00 AM CET,57351
14-Mar-21 11:30:00 AM CET,57351
14-Mar-21 11:45:00 AM CET,57351
14-Mar-21 12:00:01 PM CET,57351
14-Mar-21 12:15:01 PM CET,57351
14-Mar-21 12:30:00 PM CET,57351
14-Mar-21 12:45:00 PM CET,57351
14-Mar-21 1:00:00 PM CET,57351
14-Mar-21 1:15:00 PM CET,57351
14-Mar-21 1:30:00 PM CET,57351
14-Mar-21 1:45:00 PM CET,57351
14-Mar-21 2:00:00 PM CET,57352
14-Mar-21 2:15:00 PM CET,57353
14-Mar-21 2:30:00 PM CET,57353
14-Mar-21 2:45:00 PM CET,57354
14-Mar-21 3:00:00 PM CET,57354
14-Mar-21 3:15:00 PM CET,57354
14-Mar-21 3:30:00 PM CET,57355
14-Mar-21 3:45:01 PM CET,57355
14-Mar-21 4:00:00 PM CET,57356
14-Mar-21 4:15:00 PM CET,57356
14-Mar-21 4:30:00 PM CET,57357
14-Mar-21 4:45:00 PM CET,57357
14-Mar-21 5:00:00 PM CET,57357
14-Mar-21 5:15:00 PM CET,57357
14-Mar-21 5:30:00 PM CET,57357
14-Mar-21 5:45:00 PM CET,57357
14-Mar-21 6:00:00 PM CET,57357
14-Mar-21 6:15:00 PM CET,57357
14-Mar-21 6:30:00 PM CET,57357
14-Mar-21 6:45:00 PM CET,57357
14-Mar-21 7:00:00 PM CET,57357
14-Mar-21 7:15:00 PM CET,57357
14-Mar-21 7:30:00 PM CET,57357
14-Mar-21 7:45:00 PM CET,57357
14-Mar-21 8:00:00 PM CET,57357
14-Mar-21 8:15:00 PM CET,57357
14-Mar-21 8:30:00 PM CET,57357
14-Mar-21 8:45:00 PM CET,57357
14-Mar-21 9:00:00 PM CET,57357
14-Mar-21 9:15:00 PM CET,57357
14-Mar-21 9:30:00 PM CET,57357
14-Mar-21 9:45:00 PM CET,57357
14-Mar-21 10:00:00 PM CET,57357
14-Mar-21 10:15:00 PM CET,57357
14-Mar-21 10:30:00 PM CET,57357
14-Mar-21 10:45:00 PM CET,57357
14-Mar-21 11:00:00 PM CET,57358
14-Mar-21 11:15:00 PM CET,57358
14-Mar-21 11:30:00 PM CET,57358
14-Mar-21 11:45:00 PM CET,57358
15-Mar-21 12:00:00 AM CET,57358
15-Mar-21 12:15:01 AM CET,57358
15-Mar-21 12:30:00 AM CET,57358
15-Mar-21 12:45:00 AM CET,57358
15-Mar-21 1:00:00 AM CET,57358
15-Mar-21 1:15:00 AM CET,57358
15-Mar-21 1:30:00 AM CET,57358
15-Mar-21 1:45:00 AM CET,57358
15-Mar-21 2:00:00 AM CET,57358
15-Mar-21 2:15:00 AM CET,57358
15-Mar-21 2:30:00 AM CET,57358
15-Mar-21 2:45:01 AM CET,57358
15-Mar-21 3:00:00 AM CET,57358
15-Mar-21 3:15:00 AM CET,57358
15-Mar-21 3:30:00 AM CET,57358
15-Mar-21 3:45:00 AM CET,57358
15-Mar-21 4:00:00 AM CET,57358
15-Mar-21 4:15:01 AM CET,57358
15-Mar-21 4:30:00 AM CET,57358
15-Mar-21 4:45:00 AM CET,57358
15-Mar-21 5:00:00 AM CET,57358
15-Mar-21 5:15:00 AM CET,57358
15-Mar-21 5:30:00 AM CET,57359
15-Mar-21 5:45:00 AM CET,57359
15-Mar-21 6:00:00 AM CET,57359
15-Mar-21 6:15:00 AM CET,57359
15-Mar-21 6:30:00 AM CET,57359
15-Mar-21 6:45:00 AM CET,57360
15-Mar-21 7:00:00 AM CET,57361
15-Mar-21 7:15:00 AM CET,57361
15-Mar-21 7:30:01 AM CET,57361
15-Mar-21 7:45:00 AM CET,57362
15-Mar-21 8:00:00 AM CET,57362
15-Mar-21 8:15:00 AM CET,57363
15-Mar-21 8:30:00 AM CET,57363
15-Mar-21 8:45:00 AM CET,57364
15-Mar-21 9:00:00 AM CET,57364
15-Mar-21 9:15:00 AM CET,57365
15-Mar-21 9:30:00 AM CET,57365
15-Mar-21 9:45:00 AM CET,57366
15-Mar-21 10:00:00 AM CET,57366
15-Mar-21 10:15:00 AM CET,57367
15-Mar-21 10:30:00 AM CET,57367
15-Mar-21 10:45:00 AM CET,57368
15-Mar-21 11:00:00 AM CET,57368
15-Mar-21 11:15:00 AM CET,57369
15-Mar-21 11:30:00 AM CET,57369
15-Mar-21 11:45:00 AM CET,57370
15-Mar-21 12:00:00 PM CET,57370
15-Mar-21 12:15:00 PM CET,57371
15-Mar-21 12:30:00 PM CET,57371
15-Mar-21 12:45:00 PM CET,57372
15-Mar-21 1:00:00 PM CET,57372
15-Mar-21 1:15:00 PM CET,57373
15-Mar-21 1:30:00 PM CET,57373
15-Mar-21 1:45:01 PM CET,57374
15-Mar-21 2:00:00 PM CET,57375
15-Mar-21 2:15:00 PM CET,57375
15-Mar-21 2:30:00 PM CET,57376
15-Mar-21 2:45:01 PM CET,57376
15-Mar-21 3:00:01 PM CET,57377
15-Mar-21 3:15:00 PM CET,57377
15-Mar-21 3:30:00 PM CET,57378
15-Mar-21 3:45:00 PM CET,57378
15-Mar-21 4:00:00 PM CET,57379
15-Mar-21 4:15:00 PM CET,57379
15-Mar-21 4:30:00 PM CET,57380
15-Mar-21 4:45:00 PM CET,57380
15-Mar-21 5:00:00 PM CET,57381
15-Mar-21 5:15:00 PM CET,57381
15-Mar-21 5:30:00 PM CET,57382
15-Mar-21 5:45:00 PM CET,57382
15-Mar-21 6:00:00 PM CET,57383
15-Mar-21 6:15:00 PM CET,57383
15-Mar-21 6:30:00 PM CET,57384
15-Mar-21 6:45:00 PM CET,57384
15-Mar-21 7:00:00 PM CET,57385
15-Mar-21 7:15:00 PM CET,57385
15-Mar-21 7:30:00 PM CET,57385
15-Mar-21 7:45:00 PM CET,57386
15-Mar-21 8:00:00 PM CET,57386
15-Mar-21 8:15:00 PM CET,57387
15-Mar-21 8:30:00 PM CET,57387
15-Mar-21 8:45:00 PM CET,57388
15-Mar-21 9:00:00 PM CET,57388
15-Mar-21 9:15:00 PM CET,57389
15-Mar-21 9:30:01 PM CET,57389
15-Mar-21 9:45:00 PM CET,57389
15-Mar-21 10:00:00 PM CET,57390
15-Mar-21 10:15:00 PM CET,57390
15-Mar-21 10:30:00 PM CET,57390
15-Mar-21 10:45:01 PM CET,57390
15-Mar-21 11:00:00 PM CET,57390
15-Mar-21 11:15:00 PM CET,57390
15-Mar-21 11:30:00 PM CET,57390
15-Mar-21 11:45:00 PM CET,57390
16-Mar-21 12:00:00 AM CET,57390
16-Mar-21 12:15:01 AM CET,57390
16-Mar-21 12:30:00 AM CET,57390
16-Mar-21 12:45:00 AM CET,57390
16-Mar-21 1:00:00 AM CET,57391
16-Mar-21 1:15:00 AM CET,57391
