Timestamp,Value (kW-hr)
09-Mar-21 10:15:00 AM CET,751930
09-Mar-21 10:30:00 AM CET,751940
09-Mar-21 10:45:00 AM CET,751940
09-Mar-21 11:00:00 AM CET,751950
09-Mar-21 11:15:00 AM CET,751950
09-Mar-21 11:30:00 AM CET,751960
09-Mar-21 11:45:00 AM CET,751960
09-Mar-21 12:00:00 PM CET,751970
09-Mar-21 12:15:00 PM CET,751970
09-Mar-21 12:30:00 PM CET,751970
09-Mar-21 12:45:00 PM CET,751980
09-Mar-21 1:00:00 PM CET,751980
09-Mar-21 1:15:00 PM CET,751990
09-Mar-21 1:30:00 PM CET,752000
09-Mar-21 1:45:00 PM CET,752000
09-Mar-21 2:00:00 PM CET,752010
09-Mar-21 2:15:00 PM CET,752010
09-Mar-21 2:30:00 PM CET,752020
09-Mar-21 2:45:00 PM CET,752020
09-Mar-21 3:00:00 PM CET,752030
09-Mar-21 3:15:00 PM CET,752030
09-Mar-21 3:30:00 PM CET,752040
09-Mar-21 3:45:00 PM CET,752040
09-Mar-21 4:00:00 PM CET,752050
09-Mar-21 4:15:00 PM CET,752050
09-Mar-21 4:30:00 PM CET,752060
09-Mar-21 4:45:01 PM CET,752060
09-Mar-21 5:00:00 PM CET,752070
09-Mar-21 5:15:00 PM CET,752070
09-Mar-21 5:30:00 PM CET,752080
09-Mar-21 5:45:00 PM CET,752080
09-Mar-21 6:00:00 PM CET,752090
09-Mar-21 6:15:00 PM CET,752090
09-Mar-21 6:30:00 PM CET,752100
09-Mar-21 6:45:00 PM CET,752100
09-Mar-21 7:00:00 PM CET,752110
09-Mar-21 7:15:01 PM CET,752110
09-Mar-21 7:30:00 PM CET,752120
09-Mar-21 7:45:00 PM CET,752120
09-Mar-21 8:00:00 PM CET,752130
09-Mar-21 8:15:00 PM CET,752130
09-Mar-21 8:30:00 PM CET,752130
09-Mar-21 8:45:00 PM CET,752140
09-Mar-21 9:00:00 PM CET,752140
09-Mar-21 9:15:00 PM CET,752140
09-Mar-21 9:30:00 PM CET,752140
09-Mar-21 9:45:00 PM CET,752140
09-Mar-21 10:00:00 PM CET,752140
09-Mar-21 10:15:00 PM CET,752140
09-Mar-21 10:30:00 PM CET,752140
09-Mar-21 10:45:00 PM CET,752140
09-Mar-21 11:00:00 PM CET,752140
09-Mar-21 11:15:00 PM CET,752140
09-Mar-21 11:30:00 PM CET,752150
09-Mar-21 11:45:00 PM CET,752150
10-Mar-21 12:00:00 AM CET,752150
10-Mar-21 12:15:00 AM CET,752150
10-Mar-21 12:30:00 AM CET,752150
10-Mar-21 12:45:00 AM CET,752150
10-Mar-21 1:00:00 AM CET,752150
10-Mar-21 1:15:00 AM CET,752150
10-Mar-21 1:30:00 AM CET,752150
10-Mar-21 1:45:00 AM CET,752150
10-Mar-21 2:00:00 AM CET,752150
10-Mar-21 2:15:00 AM CET,752150
10-Mar-21 2:30:00 AM CET,752150
10-Mar-21 2:45:00 AM CET,752160
10-Mar-21 3:00:00 AM CET,752160
10-Mar-21 3:15:00 AM CET,752160
10-Mar-21 3:30:00 AM CET,752160
10-Mar-21 3:45:00 AM CET,752160
10-Mar-21 4:00:00 AM CET,752160
10-Mar-21 4:15:00 AM CET,752160
10-Mar-21 4:30:00 AM CET,752160
10-Mar-21 4:45:00 AM CET,752160
10-Mar-21 5:00:00 AM CET,752160
10-Mar-21 5:15:00 AM CET,752160
10-Mar-21 5:30:00 AM CET,752170
10-Mar-21 5:45:00 AM CET,752170
10-Mar-21 6:00:00 AM CET,752180
10-Mar-21 6:15:00 AM CET,752180
10-Mar-21 6:30:00 AM CET,752190
10-Mar-21 6:45:00 AM CET,752190
10-Mar-21 7:00:00 AM CET,752190
10-Mar-21 7:15:00 AM CET,752200
10-Mar-21 7:30:00 AM CET,752200
10-Mar-21 7:45:00 AM CET,752210
10-Mar-21 8:00:00 AM CET,752210
10-Mar-21 8:15:00 AM CET,752220
10-Mar-21 8:30:00 AM CET,752220
10-Mar-21 8:45:00 AM CET,752230
10-Mar-21 9:00:00 AM CET,752230
10-Mar-21 9:15:00 AM CET,752240
10-Mar-21 9:30:00 AM CET,752240
10-Mar-21 9:45:00 AM CET,752250
10-Mar-21 10:00:00 AM CET,752260
10-Mar-21 10:15:01 AM CET,752260
10-Mar-21 10:30:00 AM CET,752270
10-Mar-21 10:45:00 AM CET,752270
10-Mar-21 11:00:00 AM CET,752280
10-Mar-21 11:15:00 AM CET,752280
10-Mar-21 11:30:00 AM CET,752290
10-Mar-21 11:45:00 AM CET,752290
10-Mar-21 12:00:00 PM CET,752300
10-Mar-21 12:15:00 PM CET,752310
10-Mar-21 12:30:00 PM CET,752310
10-Mar-21 12:45:00 PM CET,752320
10-Mar-21 1:00:00 PM CET,752320
10-Mar-21 1:15:00 PM CET,752330
10-Mar-21 1:30:00 PM CET,752330
10-Mar-21 1:45:00 PM CET,752340
10-Mar-21 2:00:00 PM CET,752340
10-Mar-21 2:15:01 PM CET,752350
10-Mar-21 2:30:00 PM CET,752350
10-Mar-21 2:45:00 PM CET,752360
10-Mar-21 3:00:00 PM CET,752360
10-Mar-21 3:15:00 PM CET,752370
10-Mar-21 3:30:01 PM CET,752370
10-Mar-21 3:45:00 PM CET,752380
10-Mar-21 4:00:00 PM CET,752390
10-Mar-21 4:15:00 PM CET,752390
10-Mar-21 4:30:00 PM CET,752400
10-Mar-21 4:45:00 PM CET,752400
10-Mar-21 5:00:00 PM CET,752410
10-Mar-21 5:15:00 PM CET,752410
10-Mar-21 5:30:00 PM CET,752420
10-Mar-21 5:45:00 PM CET,752420
10-Mar-21 6:00:00 PM CET,752430
10-Mar-21 6:15:00 PM CET,752440
10-Mar-21 6:30:01 PM CET,752440
10-Mar-21 6:45:00 PM CET,752440
10-Mar-21 7:00:00 PM CET,752450
10-Mar-21 7:15:00 PM CET,752460
10-Mar-21 7:30:00 PM CET,752460
10-Mar-21 7:45:00 PM CET,752470
10-Mar-21 8:00:01 PM CET,752470
10-Mar-21 8:15:00 PM CET,752480
10-Mar-21 8:30:01 PM CET,752480
10-Mar-21 8:45:00 PM CET,752480
10-Mar-21 9:00:00 PM CET,752480
10-Mar-21 9:15:00 PM CET,752480
10-Mar-21 9:30:00 PM CET,752480
10-Mar-21 9:45:00 PM CET,752480
10-Mar-21 10:00:00 PM CET,752480
10-Mar-21 10:15:00 PM CET,752490
10-Mar-21 10:30:00 PM CET,752490
10-Mar-21 10:45:00 PM CET,752490
10-Mar-21 11:00:00 PM CET,752490
10-Mar-21 11:15:00 PM CET,752490
10-Mar-21 11:30:00 PM CET,752490
10-Mar-21 11:45:00 PM CET,752490
11-Mar-21 12:00:00 AM CET,752490
11-Mar-21 12:15:00 AM CET,752490
11-Mar-21 12:30:00 AM CET,752500
11-Mar-21 12:45:00 AM CET,752500
11-Mar-21 1:00:00 AM CET,752500
11-Mar-21 1:15:00 AM CET,752500
11-Mar-21 1:30:00 AM CET,752500
11-Mar-21 1:45:00 AM CET,752500
11-Mar-21 2:00:00 AM CET,752500
11-Mar-21 2:15:00 AM CET,752500
11-Mar-21 2:30:00 AM CET,752500
11-Mar-21 2:45:00 AM CET,752510
11-Mar-21 3:00:00 AM CET,752510
11-Mar-21 3:15:00 AM CET,752510
11-Mar-21 3:30:00 AM CET,752510
11-Mar-21 3:45:01 AM CET,752510
11-Mar-21 4:00:00 AM CET,752510
11-Mar-21 4:15:00 AM CET,752510
11-Mar-21 4:30:01 AM CET,752510
11-Mar-21 4:45:00 AM CET,752520
11-Mar-21 5:00:00 AM CET,752520
11-Mar-21 5:15:01 AM CET,752520
11-Mar-21 5:30:00 AM CET,752520
11-Mar-21 5:45:00 AM CET,752530
11-Mar-21 6:00:00 AM CET,752530
11-Mar-21 6:15:00 AM CET,752540
11-Mar-21 6:30:00 AM CET,752540
11-Mar-21 6:45:00 AM CET,752550
11-Mar-21 7:00:00 AM CET,752550
11-Mar-21 7:15:00 AM CET,752560
11-Mar-21 7:30:01 AM CET,752570
11-Mar-21 7:45:00 AM CET,752570
11-Mar-21 8:00:00 AM CET,752580
11-Mar-21 8:15:00 AM CET,752580
11-Mar-21 8:30:00 AM CET,752590
11-Mar-21 8:45:00 AM CET,752590
11-Mar-21 9:00:00 AM CET,752600
11-Mar-21 9:15:01 AM CET,752610
11-Mar-21 9:30:00 AM CET,752610
11-Mar-21 9:45:00 AM CET,752620
11-Mar-21 10:00:00 AM CET,752620
11-Mar-21 10:15:00 AM CET,752630
11-Mar-21 10:30:01 AM CET,752640
11-Mar-21 10:45:00 AM CET,752640
11-Mar-21 11:00:00 AM CET,752650
11-Mar-21 11:15:01 AM CET,752650
11-Mar-21 11:30:00 AM CET,752660
11-Mar-21 11:45:00 AM CET,752670
11-Mar-21 12:00:00 PM CET,752670
11-Mar-21 12:15:00 PM CET,752680
11-Mar-21 12:30:00 PM CET,752680
11-Mar-21 12:45:00 PM CET,752690
11-Mar-21 1:00:00 PM CET,752690
11-Mar-21 1:15:00 PM CET,752700
11-Mar-21 1:30:00 PM CET,752710
11-Mar-21 1:45:00 PM CET,752710
11-Mar-21 2:00:01 PM CET,752720
11-Mar-21 2:15:00 PM CET,752720
11-Mar-21 2:30:00 PM CET,752730
11-Mar-21 2:45:00 PM CET,752730
11-Mar-21 3:00:00 PM CET,752740
11-Mar-21 3:15:01 PM CET,752750
11-Mar-21 3:30:00 PM CET,752750
11-Mar-21 3:45:00 PM CET,752760
11-Mar-21 4:00:00 PM CET,752760
11-Mar-21 4:15:00 PM CET,752770
11-Mar-21 4:30:00 PM CET,752770
11-Mar-21 4:45:00 PM CET,752780
11-Mar-21 5:00:00 PM CET,752790
11-Mar-21 5:15:00 PM CET,752790
11-Mar-21 5:30:00 PM CET,752800
11-Mar-21 5:45:00 PM CET,752800
11-Mar-21 6:00:00 PM CET,752810
11-Mar-21 6:15:01 PM CET,752810
11-Mar-21 6:30:00 PM CET,752820
11-Mar-21 6:45:00 PM CET,752820
11-Mar-21 7:00:00 PM CET,752830
11-Mar-21 7:15:00 PM CET,752840
11-Mar-21 7:30:00 PM CET,752840
11-Mar-21 7:45:00 PM CET,752850
11-Mar-21 8:00:00 PM CET,752850
11-Mar-21 8:15:00 PM CET,752860
11-Mar-21 8:30:00 PM CET,752860
11-Mar-21 8:45:00 PM CET,752860
11-Mar-21 9:00:00 PM CET,752860
11-Mar-21 9:15:00 PM CET,752870
11-Mar-21 9:30:00 PM CET,752870
11-Mar-21 9:45:00 PM CET,752870
11-Mar-21 10:00:00 PM CET,752870
11-Mar-21 10:15:01 PM CET,752870
11-Mar-21 10:30:00 PM CET,752870
11-Mar-21 10:45:00 PM CET,752870
11-Mar-21 11:00:00 PM CET,752870
11-Mar-21 11:15:00 PM CET,752880
11-Mar-21 11:30:00 PM CET,752880
11-Mar-21 11:45:00 PM CET,752880
12-Mar-21 12:00:00 AM CET,752880
12-Mar-21 12:15:00 AM CET,752880
12-Mar-21 12:30:00 AM CET,752880
12-Mar-21 12:45:00 AM CET,752880
12-Mar-21 1:00:00 AM CET,752890
12-Mar-21 1:15:00 AM CET,752890
12-Mar-21 1:30:01 AM CET,752890
12-Mar-21 1:45:00 AM CET,752890
12-Mar-21 2:00:00 AM CET,752890
12-Mar-21 2:15:00 AM CET,752890
12-Mar-21 2:30:00 AM CET,752890
12-Mar-21 2:45:00 AM CET,752890
12-Mar-21 3:00:00 AM CET,752890
12-Mar-21 3:15:00 AM CET,752900
12-Mar-21 3:30:00 AM CET,752900
12-Mar-21 3:45:00 AM CET,752900
12-Mar-21 4:00:00 AM CET,752900
12-Mar-21 4:15:00 AM CET,752900
12-Mar-21 4:30:00 AM CET,752900
12-Mar-21 4:45:00 AM CET,752900
12-Mar-21 5:00:00 AM CET,752900
12-Mar-21 5:15:00 AM CET,752900
12-Mar-21 5:30:00 AM CET,752910
12-Mar-21 5:45:00 AM CET,752910
12-Mar-21 6:00:00 AM CET,752920
12-Mar-21 6:15:00 AM CET,752930
12-Mar-21 6:30:00 AM CET,752930
12-Mar-21 6:45:01 AM CET,752940
12-Mar-21 7:00:00 AM CET,752940
12-Mar-21 7:15:00 AM CET,752950
12-Mar-21 7:30:00 AM CET,752950
12-Mar-21 7:45:00 AM CET,752960
12-Mar-21 8:00:01 AM CET,752970
12-Mar-21 8:15:00 AM CET,752970
12-Mar-21 8:30:00 AM CET,752980
12-Mar-21 8:45:00 AM CET,752980
12-Mar-21 9:00:01 AM CET,752990
12-Mar-21 9:15:00 AM CET,752990
12-Mar-21 9:30:00 AM CET,753000
12-Mar-21 9:45:00 AM CET,753010
12-Mar-21 10:00:00 AM CET,753010
12-Mar-21 10:15:00 AM CET,753020
12-Mar-21 10:30:00 AM CET,753020
12-Mar-21 10:45:00 AM CET,753030
12-Mar-21 11:00:00 AM CET,753040
12-Mar-21 11:15:00 AM CET,753040
12-Mar-21 11:30:00 AM CET,753050
12-Mar-21 11:45:00 AM CET,753050
12-Mar-21 12:00:00 PM CET,753060
12-Mar-21 12:15:00 PM CET,753060
12-Mar-21 12:30:00 PM CET,753070
12-Mar-21 12:45:01 PM CET,753080
12-Mar-21 1:00:00 PM CET,753080
12-Mar-21 1:15:00 PM CET,753090
12-Mar-21 1:30:00 PM CET,753090
12-Mar-21 1:45:00 PM CET,753100
12-Mar-21 2:00:00 PM CET,753100
12-Mar-21 2:15:00 PM CET,753110
12-Mar-21 2:30:00 PM CET,753110
12-Mar-21 2:45:00 PM CET,753120
12-Mar-21 3:00:00 PM CET,753120
12-Mar-21 3:15:00 PM CET,753130
12-Mar-21 3:30:00 PM CET,753140
12-Mar-21 3:45:00 PM CET,753140
12-Mar-21 4:00:00 PM CET,753150
12-Mar-21 4:15:00 PM CET,753150
12-Mar-21 4:30:00 PM CET,753160
12-Mar-21 4:45:00 PM CET,753160
12-Mar-21 5:00:00 PM CET,753170
12-Mar-21 5:15:01 PM CET,753180
12-Mar-21 5:30:00 PM CET,753180
12-Mar-21 5:45:00 PM CET,753190
12-Mar-21 6:00:00 PM CET,753190
12-Mar-21 6:15:01 PM CET,753200
12-Mar-21 6:30:00 PM CET,753200
12-Mar-21 6:45:01 PM CET,753210
12-Mar-21 7:00:00 PM CET,753210
12-Mar-21 7:15:00 PM CET,753220
12-Mar-21 7:30:00 PM CET,753230
12-Mar-21 7:45:00 PM CET,753230
12-Mar-21 8:00:00 PM CET,753240
12-Mar-21 8:15:00 PM CET,753240
12-Mar-21 8:30:00 PM CET,753240
12-Mar-21 8:45:00 PM CET,753250
12-Mar-21 9:00:00 PM CET,753250
12-Mar-21 9:15:00 PM CET,753250
12-Mar-21 9:30:00 PM CET,753250
12-Mar-21 9:45:00 PM CET,753250
12-Mar-21 10:00:00 PM CET,753250
12-Mar-21 10:15:00 PM CET,753250
12-Mar-21 10:30:00 PM CET,753250
12-Mar-21 10:45:00 PM CET,753260
12-Mar-21 11:00:00 PM CET,753260
12-Mar-21 11:15:00 PM CET,753260
12-Mar-21 11:30:00 PM CET,753260
12-Mar-21 11:45:01 PM CET,753260
13-Mar-21 12:00:01 AM CET,753260
13-Mar-21 12:15:00 AM CET,753260
13-Mar-21 12:30:00 AM CET,753260
13-Mar-21 12:45:00 AM CET,753260
13-Mar-21 1:00:00 AM CET,753270
13-Mar-21 1:15:00 AM CET,753270
13-Mar-21 1:30:00 AM CET,753270
13-Mar-21 1:45:00 AM CET,753270
13-Mar-21 2:00:00 AM CET,753270
13-Mar-21 2:15:00 AM CET,753270
13-Mar-21 2:30:01 AM CET,753270
13-Mar-21 2:45:00 AM CET,753270
13-Mar-21 3:00:00 AM CET,753270
13-Mar-21 3:15:00 AM CET,753280
13-Mar-21 3:30:00 AM CET,753280
13-Mar-21 3:45:00 AM CET,753280
13-Mar-21 4:00:00 AM CET,753280
13-Mar-21 4:15:00 AM CET,753280
13-Mar-21 4:30:00 AM CET,753280
13-Mar-21 4:45:00 AM CET,753280
13-Mar-21 5:00:00 AM CET,753280
13-Mar-21 5:15:00 AM CET,753280
13-Mar-21 5:30:00 AM CET,753290
13-Mar-21 5:45:00 AM CET,753290
13-Mar-21 6:00:00 AM CET,753300
13-Mar-21 6:15:00 AM CET,753310
13-Mar-21 6:30:00 AM CET,753310
13-Mar-21 6:45:00 AM CET,753320
13-Mar-21 7:00:00 AM CET,753320
13-Mar-21 7:15:00 AM CET,753330
13-Mar-21 7:30:00 AM CET,753330
13-Mar-21 7:45:00 AM CET,753340
13-Mar-21 8:00:00 AM CET,753350
13-Mar-21 8:15:00 AM CET,753350
13-Mar-21 8:30:00 AM CET,753360
13-Mar-21 8:45:00 AM CET,753360
13-Mar-21 9:00:01 AM CET,753370
13-Mar-21 9:15:00 AM CET,753370
13-Mar-21 9:30:00 AM CET,753380
13-Mar-21 9:45:00 AM CET,753380
13-Mar-21 10:00:00 AM CET,753390
13-Mar-21 10:15:00 AM CET,753390
13-Mar-21 10:30:00 AM CET,753400
13-Mar-21 10:45:00 AM CET,753410
13-Mar-21 11:00:00 AM CET,753410
13-Mar-21 11:15:00 AM CET,753420
13-Mar-21 11:30:00 AM CET,753420
13-Mar-21 11:45:00 AM CET,753430
13-Mar-21 12:00:00 PM CET,753430
13-Mar-21 12:15:00 PM CET,753440
13-Mar-21 12:30:01 PM CET,753440
13-Mar-21 12:45:00 PM CET,753450
13-Mar-21 1:00:00 PM CET,753450
13-Mar-21 1:15:00 PM CET,753460
13-Mar-21 1:30:00 PM CET,753470
13-Mar-21 1:45:00 PM CET,753470
13-Mar-21 2:00:00 PM CET,753480
13-Mar-21 2:15:00 PM CET,753480
13-Mar-21 2:30:00 PM CET,753490
13-Mar-21 2:45:00 PM CET,753490
13-Mar-21 3:00:00 PM CET,753500
13-Mar-21 3:15:00 PM CET,753500
13-Mar-21 3:30:00 PM CET,753510
13-Mar-21 3:45:00 PM CET,753510
13-Mar-21 4:00:00 PM CET,753520
13-Mar-21 4:15:00 PM CET,753520
13-Mar-21 4:30:00 PM CET,753530
13-Mar-21 4:45:00 PM CET,753530
13-Mar-21 5:00:00 PM CET,753540
13-Mar-21 5:15:00 PM CET,753540
13-Mar-21 5:30:00 PM CET,753550
13-Mar-21 5:45:00 PM CET,753550
13-Mar-21 6:00:00 PM CET,753560
13-Mar-21 6:15:00 PM CET,753560
13-Mar-21 6:30:00 PM CET,753570
13-Mar-21 6:45:00 PM CET,753570
13-Mar-21 7:00:00 PM CET,753580
13-Mar-21 7:15:00 PM CET,753580
13-Mar-21 7:30:00 PM CET,753590
13-Mar-21 7:45:00 PM CET,753590
13-Mar-21 8:00:00 PM CET,753600
13-Mar-21 8:15:00 PM CET,753600
13-Mar-21 8:30:00 PM CET,753610
13-Mar-21 8:45:00 PM CET,753610
13-Mar-21 9:00:00 PM CET,753610
13-Mar-21 9:15:00 PM CET,753610
13-Mar-21 9:30:00 PM CET,753610
13-Mar-21 9:45:00 PM CET,753610
13-Mar-21 10:00:00 PM CET,753610
13-Mar-21 10:15:00 PM CET,753610
13-Mar-21 10:30:00 PM CET,753620
13-Mar-21 10:45:00 PM CET,753620
13-Mar-21 11:00:00 PM CET,753620
13-Mar-21 11:15:00 PM CET,753620
13-Mar-21 11:30:00 PM CET,753620
13-Mar-21 11:45:00 PM CET,753620
14-Mar-21 12:00:00 AM CET,753620
14-Mar-21 12:15:00 AM CET,753620
14-Mar-21 12:30:01 AM CET,753620
14-Mar-21 12:45:00 AM CET,753630
14-Mar-21 1:00:00 AM CET,753630
14-Mar-21 1:15:00 AM CET,753630
14-Mar-21 1:30:00 AM CET,753630
14-Mar-21 1:45:00 AM CET,753630
14-Mar-21 2:00:00 AM CET,753630
14-Mar-21 2:15:00 AM CET,753630
14-Mar-21 2:30:00 AM CET,753630
14-Mar-21 2:45:00 AM CET,753640
14-Mar-21 3:00:00 AM CET,753640
14-Mar-21 3:15:00 AM CET,753640
14-Mar-21 3:30:00 AM CET,753640
14-Mar-21 3:45:01 AM CET,753640
14-Mar-21 4:00:00 AM CET,753640
14-Mar-21 4:15:00 AM CET,753640
14-Mar-21 4:30:00 AM CET,753640
14-Mar-21 4:45:00 AM CET,753640
14-Mar-21 5:00:00 AM CET,753650
14-Mar-21 5:15:01 AM CET,753650
14-Mar-21 5:30:00 AM CET,753650
14-Mar-21 5:45:00 AM CET,753660
14-Mar-21 6:00:00 AM CET,753660
14-Mar-21 6:15:00 AM CET,753670
14-Mar-21 6:30:00 AM CET,753670
14-Mar-21 6:45:01 AM CET,753680
14-Mar-21 7:00:00 AM CET,753680
14-Mar-21 7:15:00 AM CET,753690
14-Mar-21 7:30:00 AM CET,753690
14-Mar-21 7:45:00 AM CET,753700
14-Mar-21 8:00:00 AM CET,753700
14-Mar-21 8:15:00 AM CET,753710
14-Mar-21 8:30:00 AM CET,753710
14-Mar-21 8:45:00 AM CET,753720
14-Mar-21 9:00:00 AM CET,753720
14-Mar-21 9:15:00 AM CET,753730
14-Mar-21 9:30:01 AM CET,753730
14-Mar-21 9:45:00 AM CET,753740
14-Mar-21 10:00:00 AM CET,753750
14-Mar-21 10:15:00 AM CET,753750
14-Mar-21 10:30:00 AM CET,753760
14-Mar-21 10:45:00 AM CET,753760
14-Mar-21 11:00:00 AM CET,753770
14-Mar-21 11:15:00 AM CET,753770
14-Mar-21 11:30:00 AM CET,753780
14-Mar-21 11:45:00 AM CET,753780
14-Mar-21 12:00:01 PM CET,753790
14-Mar-21 12:15:01 PM CET,753800
14-Mar-21 12:30:00 PM CET,753800
14-Mar-21 12:45:00 PM CET,753810
14-Mar-21 1:00:00 PM CET,753810
14-Mar-21 1:15:00 PM CET,753820
14-Mar-21 1:30:00 PM CET,753820
14-Mar-21 1:45:00 PM CET,753830
14-Mar-21 2:00:00 PM CET,753830
14-Mar-21 2:15:00 PM CET,753840
14-Mar-21 2:30:00 PM CET,753840
14-Mar-21 2:45:00 PM CET,753850
14-Mar-21 3:00:00 PM CET,753850
14-Mar-21 3:15:00 PM CET,753860
14-Mar-21 3:30:00 PM CET,753860
14-Mar-21 3:45:01 PM CET,753870
14-Mar-21 4:00:00 PM CET,753880
14-Mar-21 4:15:00 PM CET,753880
14-Mar-21 4:30:00 PM CET,753890
14-Mar-21 4:45:00 PM CET,753890
14-Mar-21 5:00:00 PM CET,753900
14-Mar-21 5:15:00 PM CET,753900
14-Mar-21 5:30:00 PM CET,753910
14-Mar-21 5:45:00 PM CET,753910
14-Mar-21 6:00:00 PM CET,753920
14-Mar-21 6:15:00 PM CET,753920
14-Mar-21 6:30:00 PM CET,753930
14-Mar-21 6:45:00 PM CET,753930
14-Mar-21 7:00:00 PM CET,753940
14-Mar-21 7:15:00 PM CET,753940
14-Mar-21 7:30:00 PM CET,753950
14-Mar-21 7:45:00 PM CET,753950
14-Mar-21 8:00:00 PM CET,753960
14-Mar-21 8:15:00 PM CET,753970
14-Mar-21 8:30:00 PM CET,753970
14-Mar-21 8:45:00 PM CET,753970
14-Mar-21 9:00:00 PM CET,753970
14-Mar-21 9:15:00 PM CET,753970
14-Mar-21 9:30:00 PM CET,753970
14-Mar-21 9:45:00 PM CET,753970
14-Mar-21 10:00:00 PM CET,753980
14-Mar-21 10:15:00 PM CET,753980
14-Mar-21 10:30:00 PM CET,753980
14-Mar-21 10:45:00 PM CET,753980
14-Mar-21 11:00:00 PM CET,753980
14-Mar-21 11:15:00 PM CET,753980
14-Mar-21 11:30:00 PM CET,753980
14-Mar-21 11:45:00 PM CET,753980
15-Mar-21 12:00:00 AM CET,753990
15-Mar-21 12:15:01 AM CET,753990
15-Mar-21 12:30:00 AM CET,753990
15-Mar-21 12:45:00 AM CET,753990
15-Mar-21 1:00:00 AM CET,753990
15-Mar-21 1:15:00 AM CET,753990
15-Mar-21 1:30:00 AM CET,753990
15-Mar-21 1:45:00 AM CET,753990
15-Mar-21 2:00:00 AM CET,753990
15-Mar-21 2:15:00 AM CET,754000
15-Mar-21 2:30:00 AM CET,754000
15-Mar-21 2:45:01 AM CET,754000
15-Mar-21 3:00:00 AM CET,754000
15-Mar-21 3:15:00 AM CET,754000
15-Mar-21 3:30:00 AM CET,754000
15-Mar-21 3:45:00 AM CET,754000
15-Mar-21 4:00:00 AM CET,754000
15-Mar-21 4:15:01 AM CET,754000
15-Mar-21 4:30:00 AM CET,754010
15-Mar-21 4:45:00 AM CET,754010
15-Mar-21 5:00:00 AM CET,754010
15-Mar-21 5:15:00 AM CET,754010
15-Mar-21 5:30:00 AM CET,754010
15-Mar-21 5:45:00 AM CET,754020
15-Mar-21 6:00:00 AM CET,754020
15-Mar-21 6:15:00 AM CET,754030
15-Mar-21 6:30:00 AM CET,754030
15-Mar-21 6:45:00 AM CET,754040
15-Mar-21 7:00:00 AM CET,754040
15-Mar-21 7:15:00 AM CET,754050
15-Mar-21 7:30:00 AM CET,754060
15-Mar-21 7:45:00 AM CET,754060
15-Mar-21 8:00:00 AM CET,754070
15-Mar-21 8:15:00 AM CET,754070
15-Mar-21 8:30:00 AM CET,754080
15-Mar-21 8:45:00 AM CET,754080
15-Mar-21 9:00:00 AM CET,754090
15-Mar-21 9:15:00 AM CET,754090
15-Mar-21 9:30:00 AM CET,754100
15-Mar-21 9:45:00 AM CET,754110
15-Mar-21 10:00:00 AM CET,754110
15-Mar-21 10:15:00 AM CET,754120
15-Mar-21 10:30:00 AM CET,754120
15-Mar-21 10:45:00 AM CET,754130
15-Mar-21 11:00:00 AM CET,754130
15-Mar-21 11:15:00 AM CET,754140
15-Mar-21 11:30:00 AM CET,754140
15-Mar-21 11:45:00 AM CET,754150
15-Mar-21 12:00:00 PM CET,754160
15-Mar-21 12:15:00 PM CET,754160
15-Mar-21 12:30:00 PM CET,754170
15-Mar-21 12:45:00 PM CET,754170
15-Mar-21 1:00:00 PM CET,754180
15-Mar-21 1:15:00 PM CET,754180
15-Mar-21 1:30:00 PM CET,754190
15-Mar-21 1:45:01 PM CET,754190
15-Mar-21 2:00:00 PM CET,754200
15-Mar-21 2:15:00 PM CET,754200
15-Mar-21 2:30:00 PM CET,754210
15-Mar-21 2:45:01 PM CET,754210
15-Mar-21 3:00:01 PM CET,754220
15-Mar-21 3:15:00 PM CET,754220
15-Mar-21 3:30:00 PM CET,754230
15-Mar-21 3:45:00 PM CET,754230
15-Mar-21 4:00:00 PM CET,754240
15-Mar-21 4:15:00 PM CET,754240
15-Mar-21 4:30:00 PM CET,754250
15-Mar-21 4:45:00 PM CET,754260
15-Mar-21 5:00:00 PM CET,754260
15-Mar-21 5:15:00 PM CET,754270
15-Mar-21 5:30:00 PM CET,754270
15-Mar-21 5:45:00 PM CET,754280
15-Mar-21 6:00:00 PM CET,754280
15-Mar-21 6:15:00 PM CET,754290
15-Mar-21 6:30:00 PM CET,754290
15-Mar-21 6:45:00 PM CET,754300
15-Mar-21 7:00:00 PM CET,754300
15-Mar-21 7:15:00 PM CET,754310
15-Mar-21 7:30:00 PM CET,754320
15-Mar-21 7:45:00 PM CET,754320
15-Mar-21 8:00:00 PM CET,754330
15-Mar-21 8:15:00 PM CET,754330
15-Mar-21 8:30:00 PM CET,754330
15-Mar-21 8:45:00 PM CET,754330
15-Mar-21 9:00:00 PM CET,754340
15-Mar-21 9:15:00 PM CET,754340
15-Mar-21 9:30:01 PM CET,754340
15-Mar-21 9:45:00 PM CET,754340
15-Mar-21 10:00:00 PM CET,754340
15-Mar-21 10:15:00 PM CET,754340
15-Mar-21 10:30:00 PM CET,754340
15-Mar-21 10:45:01 PM CET,754340
15-Mar-21 11:00:00 PM CET,754340
15-Mar-21 11:15:00 PM CET,754350
15-Mar-21 11:30:00 PM CET,754350
15-Mar-21 11:45:00 PM CET,754350
16-Mar-21 12:00:00 AM CET,754350
16-Mar-21 12:15:01 AM CET,754350
16-Mar-21 12:30:00 AM CET,754350
16-Mar-21 12:45:00 AM CET,754350
