Timestamp,Value (kW-hr)
16-Mar-21 1:00:00 AM CET,172497
16-Mar-21 1:15:00 AM CET,172499
16-Mar-21 1:30:00 AM CET,172499
16-Mar-21 1:45:01 AM CET,172501
16-Mar-21 2:00:00 AM CET,172503
16-Mar-21 2:15:00 AM CET,172505
16-Mar-21 2:30:00 AM CET,172507
16-Mar-21 2:45:00 AM CET,172508
16-Mar-21 3:00:00 AM CET,172509
16-Mar-21 3:15:00 AM CET,172511
16-Mar-21 3:30:00 AM CET,172513
16-Mar-21 3:45:00 AM CET,172514
16-Mar-21 4:00:00 AM CET,172516
16-Mar-21 4:15:00 AM CET,172518
16-Mar-21 4:30:00 AM CET,172520
16-Mar-21 4:45:00 AM CET,172522
16-Mar-21 5:00:00 AM CET,172523
16-Mar-21 5:15:01 AM CET,172525
16-Mar-21 5:30:01 AM CET,172526
16-Mar-21 5:45:00 AM CET,172529
16-Mar-21 6:00:00 AM CET,172530
16-Mar-21 6:15:00 AM CET,172531
16-Mar-21 6:30:00 AM CET,172532
16-Mar-21 6:45:00 AM CET,172534
16-Mar-21 7:00:00 AM CET,172536
16-Mar-21 7:15:00 AM CET,172537
16-Mar-21 7:30:01 AM CET,172539
16-Mar-21 7:45:01 AM CET,172541
16-Mar-21 8:00:00 AM CET,172542
16-Mar-21 8:15:01 AM CET,172542
16-Mar-21 8:30:00 AM CET,172544
16-Mar-21 8:45:00 AM CET,172545
16-Mar-21 9:00:00 AM CET,172547
16-Mar-21 9:15:00 AM CET,172549
16-Mar-21 9:30:00 AM CET,172551
16-Mar-21 9:45:01 AM CET,172552
16-Mar-21 10:00:00 AM CET,172554
16-Mar-21 10:15:00 AM CET,172556
16-Mar-21 10:30:01 AM CET,172558
16-Mar-21 10:45:00 AM CET,172560
16-Mar-21 11:00:01 AM CET,172562
16-Mar-21 11:15:00 AM CET,172565
16-Mar-21 11:30:00 AM CET,172566
16-Mar-21 11:45:00 AM CET,172567
16-Mar-21 12:00:00 PM CET,172569
16-Mar-21 12:15:00 PM CET,172570
16-Mar-21 12:30:00 PM CET,172572
16-Mar-21 12:45:00 PM CET,172574
16-Mar-21 1:00:01 PM CET,172575
16-Mar-21 1:15:00 PM CET,172577
16-Mar-21 1:30:01 PM CET,172578
16-Mar-21 1:45:00 PM CET,172580
16-Mar-21 2:00:00 PM CET,172581
16-Mar-21 2:15:00 PM CET,172583
16-Mar-21 2:30:00 PM CET,172585
16-Mar-21 2:45:00 PM CET,172586
16-Mar-21 3:00:00 PM CET,172588
16-Mar-21 3:15:00 PM CET,172590
16-Mar-21 3:30:00 PM CET,172591
16-Mar-21 3:45:00 PM CET,172594
16-Mar-21 4:00:00 PM CET,172596
16-Mar-21 4:15:00 PM CET,172597
16-Mar-21 4:30:00 PM CET,172598
16-Mar-21 4:45:01 PM CET,172599
16-Mar-21 5:00:00 PM CET,172601
16-Mar-21 5:15:01 PM CET,172603
16-Mar-21 5:30:00 PM CET,172605
16-Mar-21 5:45:00 PM CET,172606
16-Mar-21 6:00:00 PM CET,172608
16-Mar-21 6:15:00 PM CET,172609
16-Mar-21 6:30:00 PM CET,172611
16-Mar-21 6:45:00 PM CET,172613
16-Mar-21 7:00:01 PM CET,172614
16-Mar-21 7:15:00 PM CET,172616
16-Mar-21 7:30:00 PM CET,172618
16-Mar-21 7:45:00 PM CET,172619
16-Mar-21 8:00:00 PM CET,172621
16-Mar-21 8:15:00 PM CET,172623
16-Mar-21 8:30:00 PM CET,172625
16-Mar-21 8:45:00 PM CET,172627
16-Mar-21 9:00:01 PM CET,172629
16-Mar-21 9:15:00 PM CET,172631
16-Mar-21 9:30:01 PM CET,172634
16-Mar-21 9:45:00 PM CET,172634
16-Mar-21 10:00:00 PM CET,172636
16-Mar-21 10:15:00 PM CET,172638
16-Mar-21 10:30:00 PM CET,172640
16-Mar-21 10:45:00 PM CET,172641
16-Mar-21 11:00:01 PM CET,172642
16-Mar-21 11:15:00 PM CET,172644
16-Mar-21 11:30:00 PM CET,172646
16-Mar-21 11:45:00 PM CET,172647
17-Mar-21 12:00:01 AM CET,172649
17-Mar-21 12:15:00 AM CET,172649
17-Mar-21 12:30:00 AM CET,172650
17-Mar-21 12:45:00 AM CET,172650
17-Mar-21 1:00:01 AM CET,172651
17-Mar-21 1:15:00 AM CET,172652
17-Mar-21 1:30:00 AM CET,172653
17-Mar-21 1:45:00 AM CET,172655
17-Mar-21 2:00:00 AM CET,172657
17-Mar-21 2:15:00 AM CET,172659
17-Mar-21 2:30:00 AM CET,172661
17-Mar-21 2:45:00 AM CET,172663
17-Mar-21 3:00:00 AM CET,172665
17-Mar-21 3:15:00 AM CET,172667
17-Mar-21 3:30:00 AM CET,172669
17-Mar-21 3:45:01 AM CET,172671
17-Mar-21 4:00:00 AM CET,172673
17-Mar-21 4:15:00 AM CET,172675
17-Mar-21 4:30:00 AM CET,172677
17-Mar-21 4:45:00 AM CET,172679
17-Mar-21 5:00:00 AM CET,172681
17-Mar-21 5:15:00 AM CET,172683
17-Mar-21 5:30:00 AM CET,172685
17-Mar-21 5:45:00 AM CET,172686
17-Mar-21 6:00:00 AM CET,172687
17-Mar-21 6:15:01 AM CET,172689
17-Mar-21 6:30:01 AM CET,172691
17-Mar-21 6:45:00 AM CET,172693
17-Mar-21 7:00:00 AM CET,172694
17-Mar-21 7:15:01 AM CET,172697
17-Mar-21 7:30:00 AM CET,172699
17-Mar-21 7:45:00 AM CET,172701
17-Mar-21 8:00:00 AM CET,172703
17-Mar-21 8:15:00 AM CET,172704
17-Mar-21 8:30:00 AM CET,172706
17-Mar-21 8:45:00 AM CET,172707
17-Mar-21 9:00:00 AM CET,172709
17-Mar-21 9:15:00 AM CET,172710
17-Mar-21 9:30:01 AM CET,172711
17-Mar-21 9:45:00 AM CET,172713
17-Mar-21 10:00:00 AM CET,172715
17-Mar-21 10:15:00 AM CET,172716
17-Mar-21 10:30:01 AM CET,172717
17-Mar-21 10:45:00 AM CET,172719
17-Mar-21 11:00:00 AM CET,172720
17-Mar-21 11:15:00 AM CET,172721
17-Mar-21 11:30:00 AM CET,172723
17-Mar-21 11:45:00 AM CET,172723
17-Mar-21 12:00:00 PM CET,172725
17-Mar-21 12:15:00 PM CET,172726
17-Mar-21 12:30:00 PM CET,172728
17-Mar-21 12:45:00 PM CET,172730
17-Mar-21 1:00:00 PM CET,172732
17-Mar-21 1:15:01 PM CET,172734
17-Mar-21 1:30:00 PM CET,172737
17-Mar-21 1:45:00 PM CET,172739
17-Mar-21 2:00:00 PM CET,172740
17-Mar-21 2:15:01 PM CET,172741
17-Mar-21 2:30:00 PM CET,172743
17-Mar-21 2:45:01 PM CET,172746
17-Mar-21 3:00:00 PM CET,172748
17-Mar-21 3:15:00 PM CET,172750
17-Mar-21 3:30:00 PM CET,172753
17-Mar-21 3:45:00 PM CET,172754
17-Mar-21 4:00:00 PM CET,172756
17-Mar-21 4:15:00 PM CET,172758
17-Mar-21 4:30:01 PM CET,172760
17-Mar-21 4:45:00 PM CET,172761
17-Mar-21 5:00:00 PM CET,172762
17-Mar-21 5:15:00 PM CET,172764
17-Mar-21 5:30:00 PM CET,172765
17-Mar-21 5:45:00 PM CET,172766
17-Mar-21 6:00:00 PM CET,172767
17-Mar-21 6:15:00 PM CET,172769
17-Mar-21 6:30:00 PM CET,172771
17-Mar-21 6:45:00 PM CET,172773
17-Mar-21 7:00:00 PM CET,172774
17-Mar-21 7:15:00 PM CET,172775
17-Mar-21 7:30:00 PM CET,172777
17-Mar-21 7:45:00 PM CET,172778
17-Mar-21 8:00:00 PM CET,172780
17-Mar-21 8:15:00 PM CET,172783
17-Mar-21 8:30:00 PM CET,172784
17-Mar-21 8:45:00 PM CET,172787
17-Mar-21 9:00:00 PM CET,172790
17-Mar-21 9:15:00 PM CET,172791
17-Mar-21 9:30:00 PM CET,172792
17-Mar-21 9:45:00 PM CET,172793
17-Mar-21 10:00:00 PM CET,172795
17-Mar-21 10:15:00 PM CET,172797
17-Mar-21 10:30:00 PM CET,172799
17-Mar-21 10:45:00 PM CET,172800
17-Mar-21 11:00:00 PM CET,172802
17-Mar-21 11:15:00 PM CET,172804
17-Mar-21 11:30:00 PM CET,172805
17-Mar-21 11:45:00 PM CET,172807
18-Mar-21 12:00:00 AM CET,172809
18-Mar-21 12:15:00 AM CET,172811
18-Mar-21 12:30:00 AM CET,172812
18-Mar-21 12:45:00 AM CET,172813
18-Mar-21 1:00:00 AM CET,172814
18-Mar-21 1:15:00 AM CET,172816
18-Mar-21 1:30:00 AM CET,172818
18-Mar-21 1:45:00 AM CET,172820
18-Mar-21 2:00:00 AM CET,172821
18-Mar-21 2:15:00 AM CET,172824
18-Mar-21 2:30:00 AM CET,172826
18-Mar-21 2:45:00 AM CET,172828
18-Mar-21 3:00:00 AM CET,172829
18-Mar-21 3:15:00 AM CET,172831
18-Mar-21 3:30:00 AM CET,172833
18-Mar-21 3:45:00 AM CET,172834
18-Mar-21 4:00:00 AM CET,172836
18-Mar-21 4:15:00 AM CET,172837
18-Mar-21 4:30:00 AM CET,172838
18-Mar-21 4:45:00 AM CET,172840
18-Mar-21 5:00:00 AM CET,172842
18-Mar-21 5:15:00 AM CET,172844
18-Mar-21 5:30:00 AM CET,172846
18-Mar-21 5:45:00 AM CET,172848
18-Mar-21 6:00:00 AM CET,172849
18-Mar-21 6:15:00 AM CET,172851
18-Mar-21 6:30:00 AM CET,172853
18-Mar-21 6:45:00 AM CET,172855
18-Mar-21 7:00:00 AM CET,172856
18-Mar-21 7:15:00 AM CET,172858
18-Mar-21 7:30:00 AM CET,172859
18-Mar-21 7:45:00 AM CET,172861
18-Mar-21 8:00:00 AM CET,172862
18-Mar-21 8:15:00 AM CET,172864
18-Mar-21 8:30:00 AM CET,172865
18-Mar-21 8:45:00 AM CET,172867
18-Mar-21 9:00:00 AM CET,172868
18-Mar-21 9:15:00 AM CET,172870
18-Mar-21 9:30:00 AM CET,172871
18-Mar-21 9:45:00 AM CET,172872
18-Mar-21 10:00:00 AM CET,172873
18-Mar-21 10:15:00 AM CET,172874
18-Mar-21 10:30:00 AM CET,172875
18-Mar-21 10:45:00 AM CET,172876
18-Mar-21 11:00:00 AM CET,172878
18-Mar-21 11:15:00 AM CET,172879
18-Mar-21 11:30:00 AM CET,172881
18-Mar-21 11:45:00 AM CET,172882
18-Mar-21 12:00:00 PM CET,172884
18-Mar-21 12:15:00 PM CET,172884
18-Mar-21 12:30:00 PM CET,172886
18-Mar-21 12:45:00 PM CET,172887
18-Mar-21 1:00:00 PM CET,172888
18-Mar-21 1:15:00 PM CET,172889
18-Mar-21 1:30:00 PM CET,172892
18-Mar-21 1:45:00 PM CET,172894
18-Mar-21 2:00:00 PM CET,172896
18-Mar-21 2:15:00 PM CET,172898
18-Mar-21 2:30:00 PM CET,172900
18-Mar-21 2:45:00 PM CET,172901
18-Mar-21 3:00:00 PM CET,172903
18-Mar-21 3:15:00 PM CET,172906
18-Mar-21 3:30:00 PM CET,172908
18-Mar-21 3:45:00 PM CET,172910
18-Mar-21 4:00:00 PM CET,172911
18-Mar-21 4:15:00 PM CET,172913
18-Mar-21 4:30:00 PM CET,172914
18-Mar-21 4:45:00 PM CET,172916
18-Mar-21 5:00:00 PM CET,172917
18-Mar-21 5:15:00 PM CET,172919
18-Mar-21 5:30:00 PM CET,172920
18-Mar-21 5:45:00 PM CET,172921
18-Mar-21 6:00:00 PM CET,172922
18-Mar-21 6:15:00 PM CET,172924
18-Mar-21 6:30:00 PM CET,172925
18-Mar-21 6:45:00 PM CET,172927
18-Mar-21 7:00:00 PM CET,172928
18-Mar-21 7:15:00 PM CET,172929
18-Mar-21 7:30:00 PM CET,172932
18-Mar-21 7:45:00 PM CET,172934
18-Mar-21 8:00:00 PM CET,172935
18-Mar-21 8:15:00 PM CET,172936
18-Mar-21 8:30:00 PM CET,172938
18-Mar-21 8:45:00 PM CET,172939
18-Mar-21 9:00:00 PM CET,172941
18-Mar-21 9:15:00 PM CET,172943
18-Mar-21 9:30:00 PM CET,172944
18-Mar-21 9:45:00 PM CET,172945
18-Mar-21 10:00:00 PM CET,172947
18-Mar-21 10:15:00 PM CET,172949
18-Mar-21 10:30:00 PM CET,172952
18-Mar-21 10:45:00 PM CET,172953
18-Mar-21 11:00:00 PM CET,172955
18-Mar-21 11:15:00 PM CET,172958
18-Mar-21 11:30:00 PM CET,172959
18-Mar-21 11:45:00 PM CET,172961
19-Mar-21 12:00:00 AM CET,172963
19-Mar-21 12:15:00 AM CET,172965
19-Mar-21 12:30:00 AM CET,172966
19-Mar-21 12:45:00 AM CET,172968
19-Mar-21 1:00:00 AM CET,172970
19-Mar-21 1:15:00 AM CET,172972
19-Mar-21 1:30:00 AM CET,172973
19-Mar-21 1:45:00 AM CET,172975
19-Mar-21 2:00:00 AM CET,172977
19-Mar-21 2:15:00 AM CET,172979
19-Mar-21 2:30:00 AM CET,172981
19-Mar-21 2:45:00 AM CET,172982
19-Mar-21 3:00:00 AM CET,172984
19-Mar-21 3:15:00 AM CET,172986
19-Mar-21 3:30:00 AM CET,172988
19-Mar-21 3:45:00 AM CET,172990
19-Mar-21 4:00:00 AM CET,172991
19-Mar-21 4:15:00 AM CET,172992
19-Mar-21 4:30:00 AM CET,172994
19-Mar-21 4:45:00 AM CET,172996
19-Mar-21 5:00:00 AM CET,172998
19-Mar-21 5:15:00 AM CET,173000
19-Mar-21 5:30:00 AM CET,173001
19-Mar-21 5:45:00 AM CET,173003
19-Mar-21 6:00:00 AM CET,173005
19-Mar-21 6:15:00 AM CET,173006
19-Mar-21 6:30:00 AM CET,173008
19-Mar-21 6:45:00 AM CET,173009
19-Mar-21 7:00:00 AM CET,173010
19-Mar-21 7:15:00 AM CET,173012
19-Mar-21 7:30:00 AM CET,173014
19-Mar-21 7:45:00 AM CET,173015
19-Mar-21 8:00:00 AM CET,173016
19-Mar-21 8:15:00 AM CET,173018
19-Mar-21 8:30:00 AM CET,173020
19-Mar-21 8:45:00 AM CET,173021
19-Mar-21 9:00:00 AM CET,173023
19-Mar-21 9:15:00 AM CET,173024
19-Mar-21 9:30:00 AM CET,173026
19-Mar-21 9:45:00 AM CET,173027
19-Mar-21 10:00:00 AM CET,173029
19-Mar-21 10:15:00 AM CET,173030
19-Mar-21 10:30:00 AM CET,173031
19-Mar-21 10:45:00 AM CET,173033
19-Mar-21 11:00:00 AM CET,173034
19-Mar-21 11:15:00 AM CET,173035
19-Mar-21 11:30:00 AM CET,173037
19-Mar-21 11:45:00 AM CET,173039
19-Mar-21 12:00:00 PM CET,173040
19-Mar-21 12:15:00 PM CET,173041
19-Mar-21 12:30:00 PM CET,173043
19-Mar-21 12:45:00 PM CET,173045
19-Mar-21 1:00:00 PM CET,173046
19-Mar-21 1:15:00 PM CET,173048
19-Mar-21 1:30:00 PM CET,173049
19-Mar-21 1:45:00 PM CET,173051
19-Mar-21 2:00:00 PM CET,173052
19-Mar-21 2:15:00 PM CET,173054
19-Mar-21 2:30:00 PM CET,173056
19-Mar-21 2:45:00 PM CET,173057
19-Mar-21 3:00:00 PM CET,173058
19-Mar-21 3:15:00 PM CET,173060
19-Mar-21 3:30:00 PM CET,173062
19-Mar-21 3:45:00 PM CET,173064
19-Mar-21 4:00:00 PM CET,173065
19-Mar-21 4:15:00 PM CET,173067
19-Mar-21 4:30:00 PM CET,173069
19-Mar-21 4:45:00 PM CET,173070
19-Mar-21 5:00:00 PM CET,173072
19-Mar-21 5:15:00 PM CET,173074
19-Mar-21 5:30:00 PM CET,173076
19-Mar-21 5:45:00 PM CET,173078
19-Mar-21 6:00:00 PM CET,173080
19-Mar-21 6:15:00 PM CET,173082
19-Mar-21 6:30:00 PM CET,173084
19-Mar-21 6:45:00 PM CET,173086
19-Mar-21 7:00:00 PM CET,173088
19-Mar-21 7:15:00 PM CET,173090
19-Mar-21 7:30:00 PM CET,173092
19-Mar-21 7:45:00 PM CET,173094
19-Mar-21 8:00:00 PM CET,173095
19-Mar-21 8:15:00 PM CET,173097
19-Mar-21 8:30:00 PM CET,173100
19-Mar-21 8:45:00 PM CET,173101
19-Mar-21 9:00:00 PM CET,173102
19-Mar-21 9:15:00 PM CET,173104
19-Mar-21 9:30:00 PM CET,173105
19-Mar-21 9:45:00 PM CET,173106
19-Mar-21 10:00:00 PM CET,173107
19-Mar-21 10:15:00 PM CET,173107
19-Mar-21 10:30:00 PM CET,173109
19-Mar-21 10:45:00 PM CET,173111
19-Mar-21 11:00:00 PM CET,173112
19-Mar-21 11:15:00 PM CET,173114
19-Mar-21 11:30:00 PM CET,173116
19-Mar-21 11:45:00 PM CET,173117
20-Mar-21 12:00:00 AM CET,173118
20-Mar-21 12:15:00 AM CET,173120
20-Mar-21 12:30:00 AM CET,173122
20-Mar-21 12:45:00 AM CET,173122
20-Mar-21 1:00:00 AM CET,173125
20-Mar-21 1:15:00 AM CET,173126
20-Mar-21 1:30:00 AM CET,173127
20-Mar-21 1:45:00 AM CET,173128
20-Mar-21 2:00:00 AM CET,173130
20-Mar-21 2:15:00 AM CET,173131
20-Mar-21 2:30:00 AM CET,173131
20-Mar-21 2:45:00 AM CET,173133
20-Mar-21 3:00:00 AM CET,173135
20-Mar-21 3:15:00 AM CET,173136
20-Mar-21 3:30:00 AM CET,173137
20-Mar-21 3:45:00 AM CET,173139
20-Mar-21 4:00:00 AM CET,173141
20-Mar-21 4:15:00 AM CET,173142
20-Mar-21 4:30:00 AM CET,173143
20-Mar-21 4:45:00 AM CET,173145
20-Mar-21 5:00:00 AM CET,173145
20-Mar-21 5:15:00 AM CET,173147
20-Mar-21 5:30:00 AM CET,173149
20-Mar-21 5:45:00 AM CET,173150
20-Mar-21 6:00:00 AM CET,173151
20-Mar-21 6:15:00 AM CET,173152
20-Mar-21 6:30:00 AM CET,173154
20-Mar-21 6:45:00 AM CET,173154
20-Mar-21 7:00:00 AM CET,173155
20-Mar-21 7:15:00 AM CET,173157
20-Mar-21 7:30:00 AM CET,173159
20-Mar-21 7:45:00 AM CET,173161
20-Mar-21 8:00:00 AM CET,173163
20-Mar-21 8:15:00 AM CET,173165
20-Mar-21 8:30:00 AM CET,173166
20-Mar-21 8:45:00 AM CET,173168
20-Mar-21 9:00:00 AM CET,173169
20-Mar-21 9:15:00 AM CET,173170
20-Mar-21 9:30:00 AM CET,173171
20-Mar-21 9:45:00 AM CET,173172
20-Mar-21 10:00:00 AM CET,173173
20-Mar-21 10:15:00 AM CET,173175
20-Mar-21 10:30:00 AM CET,173177
20-Mar-21 10:45:00 AM CET,173179
20-Mar-21 11:00:00 AM CET,173180
20-Mar-21 11:15:00 AM CET,173183
20-Mar-21 11:30:00 AM CET,173184
20-Mar-21 11:45:00 AM CET,173185
20-Mar-21 12:00:00 PM CET,173186
20-Mar-21 12:15:00 PM CET,173187
20-Mar-21 12:30:00 PM CET,173189
20-Mar-21 12:45:00 PM CET,173190
20-Mar-21 1:00:00 PM CET,173191
20-Mar-21 1:15:00 PM CET,173192
20-Mar-21 1:30:00 PM CET,173193
20-Mar-21 1:45:00 PM CET,173195
20-Mar-21 2:00:00 PM CET,173196
20-Mar-21 2:15:00 PM CET,173197
20-Mar-21 2:30:00 PM CET,173199
20-Mar-21 2:45:00 PM CET,173200
20-Mar-21 3:00:00 PM CET,173202
20-Mar-21 3:15:00 PM CET,173203
20-Mar-21 3:30:00 PM CET,173205
20-Mar-21 3:45:00 PM CET,173206
20-Mar-21 4:00:00 PM CET,173208
20-Mar-21 4:15:00 PM CET,173210
20-Mar-21 4:30:00 PM CET,173211
20-Mar-21 4:45:00 PM CET,173212
20-Mar-21 5:00:00 PM CET,173214
20-Mar-21 5:15:00 PM CET,173216
20-Mar-21 5:30:00 PM CET,173217
20-Mar-21 5:45:00 PM CET,173219
20-Mar-21 6:00:00 PM CET,173221
20-Mar-21 6:15:00 PM CET,173223
20-Mar-21 6:30:00 PM CET,173225
20-Mar-21 6:45:00 PM CET,173227
20-Mar-21 7:00:00 PM CET,173229
20-Mar-21 7:15:00 PM CET,173231
20-Mar-21 7:30:00 PM CET,173232
20-Mar-21 7:45:00 PM CET,173234
20-Mar-21 8:00:00 PM CET,173237
20-Mar-21 8:15:00 PM CET,173239
20-Mar-21 8:30:00 PM CET,173241
20-Mar-21 8:45:00 PM CET,173243
20-Mar-21 9:00:00 PM CET,173244
20-Mar-21 9:15:00 PM CET,173246
20-Mar-21 9:30:00 PM CET,173248
20-Mar-21 9:45:00 PM CET,173249
20-Mar-21 10:00:00 PM CET,173251
20-Mar-21 10:15:00 PM CET,173253
20-Mar-21 10:30:00 PM CET,173254
20-Mar-21 10:45:00 PM CET,173256
20-Mar-21 11:00:00 PM CET,173258
20-Mar-21 11:15:00 PM CET,173260
20-Mar-21 11:30:00 PM CET,173262
20-Mar-21 11:45:00 PM CET,173264
21-Mar-21 12:00:00 AM CET,173265
21-Mar-21 12:15:00 AM CET,173267
21-Mar-21 12:30:00 AM CET,173269
21-Mar-21 12:45:00 AM CET,173270
21-Mar-21 1:00:00 AM CET,173272
21-Mar-21 1:15:00 AM CET,173273
21-Mar-21 1:30:00 AM CET,173274
21-Mar-21 1:45:00 AM CET,173275
21-Mar-21 2:00:00 AM CET,173277
21-Mar-21 2:15:00 AM CET,173279
21-Mar-21 2:30:00 AM CET,173280
21-Mar-21 2:45:00 AM CET,173281
21-Mar-21 3:00:00 AM CET,173283
21-Mar-21 3:15:00 AM CET,173285
21-Mar-21 3:30:00 AM CET,173286
21-Mar-21 3:45:00 AM CET,173288
21-Mar-21 4:00:00 AM CET,173290
21-Mar-21 4:15:00 AM CET,173292
21-Mar-21 4:30:00 AM CET,173294
21-Mar-21 4:45:00 AM CET,173296
21-Mar-21 5:00:00 AM CET,173298
21-Mar-21 5:15:00 AM CET,173299
21-Mar-21 5:30:00 AM CET,173301
21-Mar-21 5:45:00 AM CET,173303
21-Mar-21 6:00:00 AM CET,173304
21-Mar-21 6:15:00 AM CET,173306
21-Mar-21 6:30:00 AM CET,173307
21-Mar-21 6:45:00 AM CET,173309
21-Mar-21 7:00:00 AM CET,173311
21-Mar-21 7:15:00 AM CET,173312
21-Mar-21 7:30:00 AM CET,173314
21-Mar-21 7:45:00 AM CET,173315
21-Mar-21 8:00:00 AM CET,173317
21-Mar-21 8:15:00 AM CET,173319
21-Mar-21 8:30:00 AM CET,173321
21-Mar-21 8:45:00 AM CET,173323
21-Mar-21 9:00:00 AM CET,173324
21-Mar-21 9:15:00 AM CET,173326
21-Mar-21 9:30:00 AM CET,173326
21-Mar-21 9:45:00 AM CET,173328
21-Mar-21 10:00:00 AM CET,173329
21-Mar-21 10:15:00 AM CET,173331
21-Mar-21 10:30:00 AM CET,173333
21-Mar-21 10:45:00 AM CET,173334
21-Mar-21 11:00:00 AM CET,173336
21-Mar-21 11:15:00 AM CET,173338
21-Mar-21 11:30:00 AM CET,173339
21-Mar-21 11:45:00 AM CET,173340
21-Mar-21 12:00:00 PM CET,173342
21-Mar-21 12:15:00 PM CET,173343
21-Mar-21 12:30:00 PM CET,173344
21-Mar-21 12:45:00 PM CET,173345
21-Mar-21 1:00:00 PM CET,173347
21-Mar-21 1:15:00 PM CET,173349
21-Mar-21 1:30:00 PM CET,173350
21-Mar-21 1:45:00 PM CET,173352
21-Mar-21 2:00:00 PM CET,173353
21-Mar-21 2:15:00 PM CET,173354
21-Mar-21 2:30:00 PM CET,173356
21-Mar-21 2:45:00 PM CET,173358
21-Mar-21 3:00:00 PM CET,173359
21-Mar-21 3:15:00 PM CET,173362
21-Mar-21 3:30:00 PM CET,173363
21-Mar-21 3:45:00 PM CET,173364
21-Mar-21 4:00:00 PM CET,173366
21-Mar-21 4:15:00 PM CET,173368
21-Mar-21 4:30:00 PM CET,173369
21-Mar-21 4:45:00 PM CET,173371
21-Mar-21 5:00:00 PM CET,173373
21-Mar-21 5:15:00 PM CET,173374
21-Mar-21 5:30:00 PM CET,173375
21-Mar-21 5:45:00 PM CET,173377
21-Mar-21 6:00:00 PM CET,173378
21-Mar-21 6:15:00 PM CET,173380
21-Mar-21 6:30:00 PM CET,173382
21-Mar-21 6:45:00 PM CET,173384
21-Mar-21 7:00:00 PM CET,173386
21-Mar-21 7:15:00 PM CET,173387
21-Mar-21 7:30:00 PM CET,173389
21-Mar-21 7:45:00 PM CET,173391
21-Mar-21 8:00:00 PM CET,173393
21-Mar-21 8:15:00 PM CET,173395
21-Mar-21 8:30:00 PM CET,173396
21-Mar-21 8:45:00 PM CET,173398
21-Mar-21 9:00:00 PM CET,173401
21-Mar-21 9:15:00 PM CET,173402
21-Mar-21 9:30:00 PM CET,173404
21-Mar-21 9:45:00 PM CET,173406
21-Mar-21 10:00:00 PM CET,173407
21-Mar-21 10:15:00 PM CET,173408
21-Mar-21 10:30:00 PM CET,173409
21-Mar-21 10:45:00 PM CET,173411
21-Mar-21 11:00:00 PM CET,173412
21-Mar-21 11:15:00 PM CET,173413
21-Mar-21 11:30:00 PM CET,173414
21-Mar-21 11:45:00 PM CET,173416
22-Mar-21 12:00:00 AM CET,173417
22-Mar-21 12:15:00 AM CET,173419
22-Mar-21 12:30:00 AM CET,173420
22-Mar-21 12:45:00 AM CET,173422
22-Mar-21 1:00:00 AM CET,173423
22-Mar-21 1:15:00 AM CET,173424
22-Mar-21 1:30:00 AM CET,173426
22-Mar-21 1:45:00 AM CET,173427
22-Mar-21 2:00:00 AM CET,173429
22-Mar-21 2:15:00 AM CET,173430
22-Mar-21 2:30:00 AM CET,173431
22-Mar-21 2:45:00 AM CET,173433
22-Mar-21 3:00:00 AM CET,173434
22-Mar-21 3:15:00 AM CET,173436
22-Mar-21 3:30:00 AM CET,173437
22-Mar-21 3:45:00 AM CET,173439
22-Mar-21 4:00:00 AM CET,173440
22-Mar-21 4:15:00 AM CET,173442
22-Mar-21 4:30:00 AM CET,173443
22-Mar-21 4:45:00 AM CET,173444
22-Mar-21 5:00:00 AM CET,173446
22-Mar-21 5:15:00 AM CET,173447
22-Mar-21 5:30:00 AM CET,173449
22-Mar-21 5:45:00 AM CET,173450
22-Mar-21 6:00:00 AM CET,173451
22-Mar-21 6:15:00 AM CET,173453
22-Mar-21 6:30:00 AM CET,173455
22-Mar-21 6:45:00 AM CET,173456
