Timestamp,Value (kW-hr)
16-Mar-21 1:30:00 AM CET,901191
16-Mar-21 1:45:01 AM CET,901193
16-Mar-21 2:00:00 AM CET,901195
16-Mar-21 2:15:00 AM CET,901197
16-Mar-21 2:30:00 AM CET,901199
16-Mar-21 2:45:00 AM CET,901201
16-Mar-21 3:00:00 AM CET,901203
16-Mar-21 3:15:00 AM CET,901205
16-Mar-21 3:30:00 AM CET,901207
16-Mar-21 3:45:00 AM CET,901209
16-Mar-21 4:00:00 AM CET,901210
16-Mar-21 4:15:00 AM CET,901212
16-Mar-21 4:30:00 AM CET,901214
16-Mar-21 4:45:00 AM CET,901216
16-Mar-21 5:00:00 AM CET,901218
16-Mar-21 5:15:01 AM CET,901220
16-Mar-21 5:30:01 AM CET,901223
16-Mar-21 5:45:00 AM CET,901228
16-Mar-21 6:00:00 AM CET,901232
16-Mar-21 6:15:00 AM CET,901236
16-Mar-21 6:30:00 AM CET,901240
16-Mar-21 6:45:00 AM CET,901247
16-Mar-21 7:00:00 AM CET,901254
16-Mar-21 7:15:00 AM CET,901260
16-Mar-21 7:30:01 AM CET,901265
16-Mar-21 7:45:01 AM CET,901272
16-Mar-21 8:00:00 AM CET,901278
16-Mar-21 8:15:01 AM CET,901285
16-Mar-21 8:30:00 AM CET,901291
16-Mar-21 8:45:00 AM CET,901297
16-Mar-21 9:00:00 AM CET,901304
16-Mar-21 9:15:00 AM CET,901311
16-Mar-21 9:30:00 AM CET,901318
16-Mar-21 9:45:01 AM CET,901324
16-Mar-21 10:00:00 AM CET,901330
16-Mar-21 10:15:00 AM CET,901337
16-Mar-21 10:30:01 AM CET,901343
16-Mar-21 10:45:00 AM CET,901351
16-Mar-21 11:00:01 AM CET,901357
16-Mar-21 11:15:00 AM CET,901363
16-Mar-21 11:30:00 AM CET,901370
16-Mar-21 11:45:00 AM CET,901377
16-Mar-21 12:00:00 PM CET,901383
16-Mar-21 12:15:00 PM CET,901389
16-Mar-21 12:30:00 PM CET,901395
16-Mar-21 12:45:00 PM CET,901402
16-Mar-21 1:00:01 PM CET,901408
16-Mar-21 1:15:00 PM CET,901414
16-Mar-21 1:30:01 PM CET,901421
16-Mar-21 1:45:00 PM CET,901428
16-Mar-21 2:00:00 PM CET,901434
16-Mar-21 2:15:00 PM CET,901441
16-Mar-21 2:30:00 PM CET,901447
16-Mar-21 2:45:00 PM CET,901454
16-Mar-21 3:00:00 PM CET,901461
16-Mar-21 3:15:00 PM CET,901467
16-Mar-21 3:30:00 PM CET,901473
16-Mar-21 3:45:00 PM CET,901480
16-Mar-21 4:00:00 PM CET,901486
16-Mar-21 4:15:00 PM CET,901492
16-Mar-21 4:30:00 PM CET,901498
16-Mar-21 4:45:01 PM CET,901505
16-Mar-21 5:00:00 PM CET,901511
16-Mar-21 5:15:01 PM CET,901517
16-Mar-21 5:30:00 PM CET,901523
16-Mar-21 5:45:00 PM CET,901529
16-Mar-21 6:00:00 PM CET,901534
16-Mar-21 6:15:00 PM CET,901541
16-Mar-21 6:30:00 PM CET,901548
16-Mar-21 6:45:00 PM CET,901554
16-Mar-21 7:00:01 PM CET,901560
16-Mar-21 7:15:00 PM CET,901565
16-Mar-21 7:30:00 PM CET,901571
16-Mar-21 7:45:00 PM CET,901577
16-Mar-21 8:00:00 PM CET,901582
16-Mar-21 8:15:00 PM CET,901587
16-Mar-21 8:30:00 PM CET,901589
16-Mar-21 8:45:00 PM CET,901591
16-Mar-21 9:00:01 PM CET,901593
16-Mar-21 9:15:00 PM CET,901595
16-Mar-21 9:30:01 PM CET,901596
16-Mar-21 9:45:00 PM CET,901598
16-Mar-21 10:00:00 PM CET,901600
16-Mar-21 10:15:00 PM CET,901602
16-Mar-21 10:30:00 PM CET,901604
16-Mar-21 10:45:00 PM CET,901605
16-Mar-21 11:00:01 PM CET,901607
16-Mar-21 11:15:00 PM CET,901609
16-Mar-21 11:30:00 PM CET,901610
16-Mar-21 11:45:00 PM CET,901612
17-Mar-21 12:00:01 AM CET,901614
17-Mar-21 12:15:00 AM CET,901616
17-Mar-21 12:30:00 AM CET,901618
17-Mar-21 12:45:00 AM CET,901619
17-Mar-21 1:00:01 AM CET,901621
17-Mar-21 1:15:00 AM CET,901623
17-Mar-21 1:30:00 AM CET,901625
17-Mar-21 1:45:00 AM CET,901627
17-Mar-21 2:00:00 AM CET,901628
17-Mar-21 2:15:00 AM CET,901630
17-Mar-21 2:30:00 AM CET,901632
17-Mar-21 2:45:00 AM CET,901633
17-Mar-21 3:00:00 AM CET,901636
17-Mar-21 3:15:00 AM CET,901637
17-Mar-21 3:30:00 AM CET,901639
17-Mar-21 3:45:01 AM CET,901641
17-Mar-21 4:00:00 AM CET,901643
17-Mar-21 4:15:00 AM CET,901645
17-Mar-21 4:30:00 AM CET,901647
17-Mar-21 4:45:00 AM CET,901649
17-Mar-21 5:00:00 AM CET,901651
17-Mar-21 5:15:00 AM CET,901653
17-Mar-21 5:30:00 AM CET,901657
17-Mar-21 5:45:00 AM CET,901661
17-Mar-21 6:00:00 AM CET,901665
17-Mar-21 6:15:01 AM CET,901670
17-Mar-21 6:30:01 AM CET,901674
17-Mar-21 6:45:00 AM CET,901681
17-Mar-21 7:00:00 AM CET,901687
17-Mar-21 7:15:01 AM CET,901693
17-Mar-21 7:30:00 AM CET,901699
17-Mar-21 7:45:00 AM CET,901705
17-Mar-21 8:00:00 AM CET,901711
17-Mar-21 8:15:00 AM CET,901718
17-Mar-21 8:30:00 AM CET,901725
17-Mar-21 8:45:00 AM CET,901732
17-Mar-21 9:00:00 AM CET,901738
17-Mar-21 9:15:00 AM CET,901746
17-Mar-21 9:30:01 AM CET,901753
17-Mar-21 9:45:00 AM CET,901760
17-Mar-21 10:00:00 AM CET,901767
17-Mar-21 10:15:00 AM CET,901774
17-Mar-21 10:30:01 AM CET,901780
17-Mar-21 10:45:00 AM CET,901786
17-Mar-21 11:00:00 AM CET,901793
17-Mar-21 11:15:00 AM CET,901800
17-Mar-21 11:30:00 AM CET,901807
17-Mar-21 11:45:00 AM CET,901813
17-Mar-21 12:00:00 PM CET,901819
17-Mar-21 12:15:00 PM CET,901826
17-Mar-21 12:30:00 PM CET,901833
17-Mar-21 12:45:00 PM CET,901839
17-Mar-21 1:00:00 PM CET,901846
17-Mar-21 1:15:01 PM CET,901853
17-Mar-21 1:30:00 PM CET,901859
17-Mar-21 1:45:00 PM CET,901866
17-Mar-21 2:00:00 PM CET,901873
17-Mar-21 2:15:01 PM CET,901880
17-Mar-21 2:30:00 PM CET,901886
17-Mar-21 2:45:01 PM CET,901892
17-Mar-21 3:00:00 PM CET,901899
17-Mar-21 3:15:00 PM CET,901906
17-Mar-21 3:30:00 PM CET,901913
17-Mar-21 3:45:00 PM CET,901920
17-Mar-21 4:00:00 PM CET,901926
17-Mar-21 4:15:00 PM CET,901933
17-Mar-21 4:30:01 PM CET,901940
17-Mar-21 4:45:00 PM CET,901947
17-Mar-21 5:00:00 PM CET,901953
17-Mar-21 5:15:00 PM CET,901959
17-Mar-21 5:30:00 PM CET,901965
17-Mar-21 5:45:00 PM CET,901972
17-Mar-21 6:00:00 PM CET,901978
17-Mar-21 6:15:00 PM CET,901985
17-Mar-21 6:30:00 PM CET,901990
17-Mar-21 6:45:00 PM CET,901996
17-Mar-21 7:00:00 PM CET,902002
17-Mar-21 7:15:00 PM CET,902008
17-Mar-21 7:30:00 PM CET,902014
17-Mar-21 7:45:00 PM CET,902019
17-Mar-21 8:00:00 PM CET,902025
17-Mar-21 8:15:00 PM CET,902031
17-Mar-21 8:30:00 PM CET,902034
17-Mar-21 8:45:00 PM CET,902036
17-Mar-21 9:00:00 PM CET,902038
17-Mar-21 9:15:00 PM CET,902041
17-Mar-21 9:30:00 PM CET,902043
17-Mar-21 9:45:00 PM CET,902045
17-Mar-21 10:00:00 PM CET,902047
17-Mar-21 10:15:00 PM CET,902049
17-Mar-21 10:30:00 PM CET,902052
17-Mar-21 10:45:00 PM CET,902054
17-Mar-21 11:00:00 PM CET,902056
17-Mar-21 11:15:00 PM CET,902058
17-Mar-21 11:30:00 PM CET,902061
17-Mar-21 11:45:00 PM CET,902063
18-Mar-21 12:00:00 AM CET,902065
18-Mar-21 12:15:00 AM CET,902067
18-Mar-21 12:30:00 AM CET,902069
18-Mar-21 12:45:00 AM CET,902071
18-Mar-21 1:00:00 AM CET,902074
18-Mar-21 1:15:00 AM CET,902076
18-Mar-21 1:30:00 AM CET,902078
18-Mar-21 1:45:00 AM CET,902080
18-Mar-21 2:00:00 AM CET,902082
18-Mar-21 2:15:00 AM CET,902084
18-Mar-21 2:30:00 AM CET,902087
18-Mar-21 2:45:00 AM CET,902089
18-Mar-21 3:00:00 AM CET,902091
18-Mar-21 3:15:00 AM CET,902093
18-Mar-21 3:30:00 AM CET,902095
18-Mar-21 3:45:00 AM CET,902097
18-Mar-21 4:00:00 AM CET,902100
18-Mar-21 4:15:00 AM CET,902102
18-Mar-21 4:30:00 AM CET,902104
18-Mar-21 4:45:00 AM CET,902106
18-Mar-21 5:00:00 AM CET,902109
18-Mar-21 5:15:00 AM CET,902111
18-Mar-21 5:30:00 AM CET,902114
18-Mar-21 5:45:00 AM CET,902119
18-Mar-21 6:00:00 AM CET,902123
18-Mar-21 6:15:00 AM CET,902128
18-Mar-21 6:30:00 AM CET,902132
18-Mar-21 6:45:00 AM CET,902140
18-Mar-21 7:00:00 AM CET,902146
18-Mar-21 7:15:00 AM CET,902152
18-Mar-21 7:30:00 AM CET,902158
18-Mar-21 7:45:00 AM CET,902165
18-Mar-21 8:00:00 AM CET,902172
18-Mar-21 8:15:00 AM CET,902179
18-Mar-21 8:30:00 AM CET,902186
18-Mar-21 8:45:00 AM CET,902193
18-Mar-21 9:00:00 AM CET,902200
18-Mar-21 9:15:00 AM CET,902206
18-Mar-21 9:30:00 AM CET,902213
18-Mar-21 9:45:00 AM CET,902220
18-Mar-21 10:00:00 AM CET,902227
18-Mar-21 10:15:00 AM CET,902234
18-Mar-21 10:30:00 AM CET,902241
18-Mar-21 10:45:00 AM CET,902248
18-Mar-21 11:00:00 AM CET,902255
18-Mar-21 11:15:00 AM CET,902261
18-Mar-21 11:30:00 AM CET,902268
18-Mar-21 11:45:00 AM CET,902275
18-Mar-21 12:00:00 PM CET,902281
18-Mar-21 12:15:00 PM CET,902287
18-Mar-21 12:30:00 PM CET,902294
18-Mar-21 12:45:00 PM CET,902301
18-Mar-21 1:00:00 PM CET,902308
18-Mar-21 1:15:00 PM CET,902314
18-Mar-21 1:30:00 PM CET,902322
18-Mar-21 1:45:00 PM CET,902329
18-Mar-21 2:00:00 PM CET,902335
18-Mar-21 2:15:00 PM CET,902341
18-Mar-21 2:30:00 PM CET,902348
18-Mar-21 2:45:00 PM CET,902354
18-Mar-21 3:00:00 PM CET,902361
18-Mar-21 3:15:00 PM CET,902367
18-Mar-21 3:30:00 PM CET,902374
18-Mar-21 3:45:00 PM CET,902380
18-Mar-21 4:00:00 PM CET,902387
18-Mar-21 4:15:00 PM CET,902393
18-Mar-21 4:30:00 PM CET,902399
18-Mar-21 4:45:00 PM CET,902406
18-Mar-21 5:00:00 PM CET,902413
18-Mar-21 5:15:00 PM CET,902419
18-Mar-21 5:30:00 PM CET,902426
18-Mar-21 5:45:00 PM CET,902432
18-Mar-21 6:00:00 PM CET,902438
18-Mar-21 6:15:00 PM CET,902445
18-Mar-21 6:30:00 PM CET,902451
18-Mar-21 6:45:00 PM CET,902457
18-Mar-21 7:00:00 PM CET,902463
18-Mar-21 7:15:00 PM CET,902469
18-Mar-21 7:30:00 PM CET,902475
18-Mar-21 7:45:00 PM CET,902481
18-Mar-21 8:00:00 PM CET,902487
18-Mar-21 8:15:00 PM CET,902492
18-Mar-21 8:30:00 PM CET,902495
18-Mar-21 8:45:00 PM CET,902497
18-Mar-21 9:00:00 PM CET,902500
18-Mar-21 9:15:00 PM CET,902501
18-Mar-21 9:30:00 PM CET,902504
18-Mar-21 9:45:00 PM CET,902506
18-Mar-21 10:00:00 PM CET,902508
18-Mar-21 10:15:00 PM CET,902510
18-Mar-21 10:30:00 PM CET,902513
18-Mar-21 10:45:00 PM CET,902515
18-Mar-21 11:00:00 PM CET,902517
18-Mar-21 11:15:00 PM CET,902519
18-Mar-21 11:30:00 PM CET,902521
18-Mar-21 11:45:00 PM CET,902523
19-Mar-21 12:00:00 AM CET,902526
19-Mar-21 12:15:00 AM CET,902528
19-Mar-21 12:30:00 AM CET,902530
19-Mar-21 12:45:00 AM CET,902532
19-Mar-21 1:00:00 AM CET,902534
19-Mar-21 1:15:00 AM CET,902536
19-Mar-21 1:30:00 AM CET,902539
19-Mar-21 1:45:00 AM CET,902541
19-Mar-21 2:00:00 AM CET,902543
19-Mar-21 2:15:00 AM CET,902545
19-Mar-21 2:30:00 AM CET,902548
19-Mar-21 2:45:00 AM CET,902549
19-Mar-21 3:00:00 AM CET,902552
19-Mar-21 3:15:00 AM CET,902554
19-Mar-21 3:30:00 AM CET,902556
19-Mar-21 3:45:00 AM CET,902558
19-Mar-21 4:00:00 AM CET,902560
19-Mar-21 4:15:00 AM CET,902562
19-Mar-21 4:30:00 AM CET,902565
19-Mar-21 4:45:00 AM CET,902567
19-Mar-21 5:00:00 AM CET,902569
19-Mar-21 5:15:00 AM CET,902571
19-Mar-21 5:30:00 AM CET,902574
19-Mar-21 5:45:00 AM CET,902578
19-Mar-21 6:00:00 AM CET,902582
19-Mar-21 6:15:00 AM CET,902586
19-Mar-21 6:30:00 AM CET,902590
19-Mar-21 6:45:00 AM CET,902598
19-Mar-21 7:00:00 AM CET,902603
19-Mar-21 7:15:00 AM CET,902610
19-Mar-21 7:30:00 AM CET,902616
19-Mar-21 7:45:00 AM CET,902621
19-Mar-21 8:00:00 AM CET,902628
19-Mar-21 8:15:00 AM CET,902635
19-Mar-21 8:30:00 AM CET,902641
19-Mar-21 8:45:00 AM CET,902648
19-Mar-21 9:00:00 AM CET,902655
19-Mar-21 9:15:00 AM CET,902661
19-Mar-21 9:30:00 AM CET,902669
19-Mar-21 9:45:00 AM CET,902676
19-Mar-21 10:00:00 AM CET,902682
19-Mar-21 10:15:00 AM CET,902688
19-Mar-21 10:30:00 AM CET,902696
19-Mar-21 10:45:00 AM CET,902702
19-Mar-21 11:00:00 AM CET,902708
19-Mar-21 11:15:00 AM CET,902715
19-Mar-21 11:30:00 AM CET,902722
19-Mar-21 11:45:00 AM CET,902728
19-Mar-21 12:00:00 PM CET,902735
19-Mar-21 12:15:00 PM CET,902741
19-Mar-21 12:30:00 PM CET,902748
19-Mar-21 12:45:00 PM CET,902754
19-Mar-21 1:00:00 PM CET,902761
19-Mar-21 1:15:00 PM CET,902768
19-Mar-21 1:30:00 PM CET,902774
19-Mar-21 1:45:00 PM CET,902780
19-Mar-21 2:00:00 PM CET,902787
19-Mar-21 2:15:00 PM CET,902793
19-Mar-21 2:30:00 PM CET,902800
19-Mar-21 2:45:00 PM CET,902806
19-Mar-21 3:00:00 PM CET,902812
19-Mar-21 3:15:00 PM CET,902819
19-Mar-21 3:30:00 PM CET,902825
19-Mar-21 3:45:00 PM CET,902831
19-Mar-21 4:00:00 PM CET,902838
19-Mar-21 4:15:00 PM CET,902844
19-Mar-21 4:30:00 PM CET,902850
19-Mar-21 4:45:00 PM CET,902857
19-Mar-21 5:00:00 PM CET,902863
19-Mar-21 5:15:00 PM CET,902869
19-Mar-21 5:30:00 PM CET,902876
19-Mar-21 5:45:00 PM CET,902881
19-Mar-21 6:00:00 PM CET,902887
19-Mar-21 6:15:00 PM CET,902894
19-Mar-21 6:30:00 PM CET,902899
19-Mar-21 6:45:00 PM CET,902905
19-Mar-21 7:00:00 PM CET,902911
19-Mar-21 7:15:00 PM CET,902916
19-Mar-21 7:30:00 PM CET,902922
19-Mar-21 7:45:00 PM CET,902927
19-Mar-21 8:00:00 PM CET,902933
19-Mar-21 8:15:00 PM CET,902938
19-Mar-21 8:30:00 PM CET,902941
19-Mar-21 8:45:00 PM CET,902943
19-Mar-21 9:00:00 PM CET,902945
19-Mar-21 9:15:00 PM CET,902947
19-Mar-21 9:30:00 PM CET,902949
19-Mar-21 9:45:00 PM CET,902951
19-Mar-21 10:00:00 PM CET,902953
19-Mar-21 10:15:00 PM CET,902955
19-Mar-21 10:30:00 PM CET,902957
19-Mar-21 10:45:00 PM CET,902959
19-Mar-21 11:00:00 PM CET,902962
19-Mar-21 11:15:00 PM CET,902964
19-Mar-21 11:30:00 PM CET,902966
19-Mar-21 11:45:00 PM CET,902968
20-Mar-21 12:00:00 AM CET,902970
20-Mar-21 12:15:00 AM CET,902972
20-Mar-21 12:30:00 AM CET,902975
20-Mar-21 12:45:00 AM CET,902977
20-Mar-21 1:00:00 AM CET,902979
20-Mar-21 1:15:00 AM CET,902982
20-Mar-21 1:30:00 AM CET,902984
20-Mar-21 1:45:00 AM CET,902986
20-Mar-21 2:00:00 AM CET,902988
20-Mar-21 2:15:00 AM CET,902991
20-Mar-21 2:30:00 AM CET,902993
20-Mar-21 2:45:00 AM CET,902995
20-Mar-21 3:00:00 AM CET,902997
20-Mar-21 3:15:00 AM CET,902999
20-Mar-21 3:30:00 AM CET,903002
20-Mar-21 3:45:00 AM CET,903004
20-Mar-21 4:00:00 AM CET,903006
20-Mar-21 4:15:00 AM CET,903008
20-Mar-21 4:30:00 AM CET,903011
20-Mar-21 4:45:00 AM CET,903013
20-Mar-21 5:00:00 AM CET,903015
20-Mar-21 5:15:00 AM CET,903017
20-Mar-21 5:30:00 AM CET,903021
20-Mar-21 5:45:00 AM CET,903025
20-Mar-21 6:00:00 AM CET,903030
20-Mar-21 6:15:00 AM CET,903035
20-Mar-21 6:30:00 AM CET,903039
20-Mar-21 6:45:00 AM CET,903044
20-Mar-21 7:00:00 AM CET,903048
20-Mar-21 7:15:00 AM CET,903053
20-Mar-21 7:30:00 AM CET,903057
20-Mar-21 7:45:00 AM CET,903062
20-Mar-21 8:00:00 AM CET,903066
20-Mar-21 8:15:00 AM CET,903071
20-Mar-21 8:30:00 AM CET,903076
20-Mar-21 8:45:00 AM CET,903082
20-Mar-21 9:00:00 AM CET,903087
20-Mar-21 9:15:00 AM CET,903092
20-Mar-21 9:30:00 AM CET,903098
20-Mar-21 9:45:00 AM CET,903103
20-Mar-21 10:00:00 AM CET,903109
20-Mar-21 10:15:00 AM CET,903114
20-Mar-21 10:30:00 AM CET,903120
20-Mar-21 10:45:00 AM CET,903124
20-Mar-21 11:00:00 AM CET,903129
20-Mar-21 11:15:00 AM CET,903134
20-Mar-21 11:30:00 AM CET,903138
20-Mar-21 11:45:00 AM CET,903143
20-Mar-21 12:00:00 PM CET,903148
20-Mar-21 12:15:00 PM CET,903153
20-Mar-21 12:30:00 PM CET,903158
20-Mar-21 12:45:00 PM CET,903162
20-Mar-21 1:00:00 PM CET,903167
20-Mar-21 1:15:00 PM CET,903172
20-Mar-21 1:30:00 PM CET,903177
20-Mar-21 1:45:00 PM CET,903181
20-Mar-21 2:00:00 PM CET,903186
20-Mar-21 2:15:00 PM CET,903191
20-Mar-21 2:30:00 PM CET,903196
20-Mar-21 2:45:00 PM CET,903201
20-Mar-21 3:00:00 PM CET,903205
20-Mar-21 3:15:00 PM CET,903210
20-Mar-21 3:30:00 PM CET,903215
20-Mar-21 3:45:00 PM CET,903220
20-Mar-21 4:00:00 PM CET,903224
20-Mar-21 4:15:00 PM CET,903229
20-Mar-21 4:30:00 PM CET,903234
20-Mar-21 4:45:00 PM CET,903239
20-Mar-21 5:00:00 PM CET,903244
20-Mar-21 5:15:00 PM CET,903248
20-Mar-21 5:30:00 PM CET,903253
20-Mar-21 5:45:00 PM CET,903258
20-Mar-21 6:00:00 PM CET,903263
20-Mar-21 6:15:00 PM CET,903267
20-Mar-21 6:30:00 PM CET,903272
20-Mar-21 6:45:00 PM CET,903277
20-Mar-21 7:00:00 PM CET,903282
20-Mar-21 7:15:00 PM CET,903287
20-Mar-21 7:30:00 PM CET,903292
20-Mar-21 7:45:00 PM CET,903297
20-Mar-21 8:00:00 PM CET,903302
20-Mar-21 8:15:00 PM CET,903306
20-Mar-21 8:30:00 PM CET,903309
20-Mar-21 8:45:00 PM CET,903311
20-Mar-21 9:00:00 PM CET,903314
20-Mar-21 9:15:00 PM CET,903317
20-Mar-21 9:30:00 PM CET,903319
20-Mar-21 9:45:00 PM CET,903321
20-Mar-21 10:00:00 PM CET,903323
20-Mar-21 10:15:00 PM CET,903326
20-Mar-21 10:30:00 PM CET,903328
20-Mar-21 10:45:00 PM CET,903330
20-Mar-21 11:00:00 PM CET,903332
20-Mar-21 11:15:00 PM CET,903334
20-Mar-21 11:30:00 PM CET,903336
20-Mar-21 11:45:00 PM CET,903338
21-Mar-21 12:00:00 AM CET,903340
21-Mar-21 12:15:00 AM CET,903341
21-Mar-21 12:30:00 AM CET,903343
21-Mar-21 12:45:00 AM CET,903346
21-Mar-21 1:00:00 AM CET,903347
21-Mar-21 1:15:00 AM CET,903349
21-Mar-21 1:30:00 AM CET,903352
21-Mar-21 1:45:00 AM CET,903353
21-Mar-21 2:00:00 AM CET,903355
21-Mar-21 2:15:00 AM CET,903357
21-Mar-21 2:30:00 AM CET,903359
21-Mar-21 2:45:00 AM CET,903361
21-Mar-21 3:00:00 AM CET,903363
21-Mar-21 3:15:00 AM CET,903365
21-Mar-21 3:30:00 AM CET,903367
21-Mar-21 3:45:00 AM CET,903369
21-Mar-21 4:00:00 AM CET,903371
21-Mar-21 4:15:00 AM CET,903373
21-Mar-21 4:30:00 AM CET,903375
21-Mar-21 4:45:00 AM CET,903377
21-Mar-21 5:00:00 AM CET,903379
21-Mar-21 5:15:00 AM CET,903380
21-Mar-21 5:30:00 AM CET,903384
21-Mar-21 5:45:00 AM CET,903388
21-Mar-21 6:00:00 AM CET,903392
21-Mar-21 6:15:00 AM CET,903397
21-Mar-21 6:30:00 AM CET,903401
21-Mar-21 6:45:00 AM CET,903405
21-Mar-21 7:00:00 AM CET,903410
21-Mar-21 7:15:00 AM CET,903414
21-Mar-21 7:30:00 AM CET,903418
21-Mar-21 7:45:00 AM CET,903423
21-Mar-21 8:00:00 AM CET,903427
21-Mar-21 8:15:00 AM CET,903431
21-Mar-21 8:30:00 AM CET,903436
21-Mar-21 8:45:00 AM CET,903440
21-Mar-21 9:00:00 AM CET,903444
21-Mar-21 9:15:00 AM CET,903448
21-Mar-21 9:30:00 AM CET,903453
21-Mar-21 9:45:00 AM CET,903456
21-Mar-21 10:00:00 AM CET,903461
21-Mar-21 10:15:00 AM CET,903465
21-Mar-21 10:30:00 AM CET,903469
21-Mar-21 10:45:00 AM CET,903473
21-Mar-21 11:00:00 AM CET,903477
21-Mar-21 11:15:00 AM CET,903481
21-Mar-21 11:30:00 AM CET,903486
21-Mar-21 11:45:00 AM CET,903490
21-Mar-21 12:00:00 PM CET,903494
21-Mar-21 12:15:00 PM CET,903498
21-Mar-21 12:30:00 PM CET,903502
21-Mar-21 12:45:00 PM CET,903506
21-Mar-21 1:00:00 PM CET,903511
21-Mar-21 1:15:00 PM CET,903515
21-Mar-21 1:30:00 PM CET,903519
21-Mar-21 1:45:00 PM CET,903523
21-Mar-21 2:00:00 PM CET,903528
21-Mar-21 2:15:00 PM CET,903532
21-Mar-21 2:30:00 PM CET,903536
21-Mar-21 2:45:00 PM CET,903541
21-Mar-21 3:00:00 PM CET,903545
21-Mar-21 3:15:00 PM CET,903549
21-Mar-21 3:30:00 PM CET,903554
21-Mar-21 3:45:00 PM CET,903558
21-Mar-21 4:00:00 PM CET,903562
21-Mar-21 4:15:00 PM CET,903567
21-Mar-21 4:30:00 PM CET,903571
21-Mar-21 4:45:00 PM CET,903576
21-Mar-21 5:00:00 PM CET,903580
21-Mar-21 5:15:00 PM CET,903584
21-Mar-21 5:30:00 PM CET,903589
21-Mar-21 5:45:00 PM CET,903593
21-Mar-21 6:00:00 PM CET,903598
21-Mar-21 6:15:00 PM CET,903602
21-Mar-21 6:30:00 PM CET,903607
21-Mar-21 6:45:00 PM CET,903611
21-Mar-21 7:00:00 PM CET,903616
21-Mar-21 7:15:00 PM CET,903621
21-Mar-21 7:30:00 PM CET,903626
21-Mar-21 7:45:00 PM CET,903630
21-Mar-21 8:00:00 PM CET,903635
21-Mar-21 8:15:00 PM CET,903639
21-Mar-21 8:30:00 PM CET,903643
21-Mar-21 8:45:00 PM CET,903644
21-Mar-21 9:00:00 PM CET,903647
21-Mar-21 9:15:00 PM CET,903649
21-Mar-21 9:30:00 PM CET,903651
21-Mar-21 9:45:00 PM CET,903654
21-Mar-21 10:00:00 PM CET,903656
21-Mar-21 10:15:00 PM CET,903658
21-Mar-21 10:30:00 PM CET,903661
21-Mar-21 10:45:00 PM CET,903663
21-Mar-21 11:00:00 PM CET,903665
21-Mar-21 11:15:00 PM CET,903667
21-Mar-21 11:30:00 PM CET,903670
21-Mar-21 11:45:00 PM CET,903672
22-Mar-21 12:00:00 AM CET,903674
22-Mar-21 12:15:00 AM CET,903677
22-Mar-21 12:30:00 AM CET,903679
22-Mar-21 12:45:00 AM CET,903682
22-Mar-21 1:00:00 AM CET,903684
22-Mar-21 1:15:00 AM CET,903686
22-Mar-21 1:30:00 AM CET,903688
22-Mar-21 1:45:00 AM CET,903691
22-Mar-21 2:00:00 AM CET,903693
22-Mar-21 2:15:00 AM CET,903695
22-Mar-21 2:30:00 AM CET,903698
22-Mar-21 2:45:00 AM CET,903700
22-Mar-21 3:00:00 AM CET,903702
22-Mar-21 3:15:00 AM CET,903705
22-Mar-21 3:30:00 AM CET,903707
22-Mar-21 3:45:00 AM CET,903709
22-Mar-21 4:00:00 AM CET,903712
22-Mar-21 4:15:00 AM CET,903714
22-Mar-21 4:30:00 AM CET,903717
22-Mar-21 4:45:00 AM CET,903719
22-Mar-21 5:00:00 AM CET,903721
22-Mar-21 5:15:00 AM CET,903723
22-Mar-21 5:30:00 AM CET,903727
22-Mar-21 5:45:00 AM CET,903732
22-Mar-21 6:00:00 AM CET,903737
22-Mar-21 6:15:00 AM CET,903741
22-Mar-21 6:30:00 AM CET,903746
22-Mar-21 6:45:00 AM CET,903754
