Timestamp,Value (kW-hr)
16-Mar-21 1:45:01 AM CET,90982
16-Mar-21 2:00:00 AM CET,90983
16-Mar-21 2:15:00 AM CET,90983
16-Mar-21 2:30:00 AM CET,90984
16-Mar-21 2:45:00 AM CET,90985
16-Mar-21 3:00:00 AM CET,90985
16-Mar-21 3:15:00 AM CET,90986
16-Mar-21 3:30:00 AM CET,90987
16-Mar-21 3:45:00 AM CET,90987
16-Mar-21 4:00:00 AM CET,90988
16-Mar-21 4:15:00 AM CET,90989
16-Mar-21 4:30:00 AM CET,90989
16-Mar-21 4:45:00 AM CET,90990
16-Mar-21 5:00:00 AM CET,90991
16-Mar-21 5:15:01 AM CET,90991
16-Mar-21 5:30:01 AM CET,90992
16-Mar-21 5:45:00 AM CET,90993
16-Mar-21 6:00:00 AM CET,90993
16-Mar-21 6:15:00 AM CET,90994
16-Mar-21 6:30:00 AM CET,90995
16-Mar-21 6:45:00 AM CET,90996
16-Mar-21 7:00:00 AM CET,90996
16-Mar-21 7:15:00 AM CET,90996
16-Mar-21 7:30:01 AM CET,90997
16-Mar-21 7:45:01 AM CET,90998
16-Mar-21 8:00:00 AM CET,90999
16-Mar-21 8:15:01 AM CET,91000
16-Mar-21 8:30:00 AM CET,91001
16-Mar-21 8:45:00 AM CET,91002
16-Mar-21 9:00:00 AM CET,91002
16-Mar-21 9:15:00 AM CET,91003
16-Mar-21 9:30:00 AM CET,91004
16-Mar-21 9:45:01 AM CET,91005
16-Mar-21 10:00:00 AM CET,91005
16-Mar-21 10:15:00 AM CET,91005
16-Mar-21 10:30:01 AM CET,91005
16-Mar-21 10:45:00 AM CET,91006
16-Mar-21 11:00:01 AM CET,91006
16-Mar-21 11:15:00 AM CET,91006
16-Mar-21 11:30:00 AM CET,91006
16-Mar-21 11:45:00 AM CET,91006
16-Mar-21 12:00:00 PM CET,91006
16-Mar-21 12:15:00 PM CET,91006
16-Mar-21 12:30:00 PM CET,91006
16-Mar-21 12:45:00 PM CET,91006
16-Mar-21 1:00:01 PM CET,91006
16-Mar-21 1:15:00 PM CET,91006
16-Mar-21 1:30:01 PM CET,91006
16-Mar-21 1:45:00 PM CET,91006
16-Mar-21 2:00:00 PM CET,91006
16-Mar-21 2:15:00 PM CET,91006
16-Mar-21 2:30:00 PM CET,91006
16-Mar-21 2:45:00 PM CET,91006
16-Mar-21 3:00:00 PM CET,91006
16-Mar-21 3:15:00 PM CET,91006
16-Mar-21 3:30:00 PM CET,91006
16-Mar-21 3:45:00 PM CET,91006
16-Mar-21 4:00:00 PM CET,91006
16-Mar-21 4:15:00 PM CET,91006
16-Mar-21 4:30:00 PM CET,91006
16-Mar-21 4:45:01 PM CET,91006
16-Mar-21 5:00:00 PM CET,91006
16-Mar-21 5:15:01 PM CET,91006
16-Mar-21 5:30:00 PM CET,91006
16-Mar-21 5:45:00 PM CET,91006
16-Mar-21 6:00:00 PM CET,91006
16-Mar-21 6:15:00 PM CET,91006
16-Mar-21 6:30:00 PM CET,91007
16-Mar-21 6:45:00 PM CET,91007
16-Mar-21 7:00:01 PM CET,91008
16-Mar-21 7:15:00 PM CET,91009
16-Mar-21 7:30:00 PM CET,91009
16-Mar-21 7:45:00 PM CET,91010
16-Mar-21 8:00:00 PM CET,91011
16-Mar-21 8:15:00 PM CET,91011
16-Mar-21 8:30:00 PM CET,91012
16-Mar-21 8:45:00 PM CET,91013
16-Mar-21 9:00:01 PM CET,91014
16-Mar-21 9:15:00 PM CET,91014
16-Mar-21 9:30:01 PM CET,91015
16-Mar-21 9:45:00 PM CET,91016
16-Mar-21 10:00:00 PM CET,91016
16-Mar-21 10:15:00 PM CET,91017
16-Mar-21 10:30:00 PM CET,91018
16-Mar-21 10:45:00 PM CET,91018
16-Mar-21 11:00:01 PM CET,91019
16-Mar-21 11:15:00 PM CET,91020
16-Mar-21 11:30:00 PM CET,91020
16-Mar-21 11:45:00 PM CET,91021
17-Mar-21 12:00:01 AM CET,91022
17-Mar-21 12:15:00 AM CET,91022
17-Mar-21 12:30:00 AM CET,91023
17-Mar-21 12:45:00 AM CET,91024
17-Mar-21 1:00:01 AM CET,91024
17-Mar-21 1:15:00 AM CET,91025
17-Mar-21 1:30:00 AM CET,91026
17-Mar-21 1:45:00 AM CET,91027
17-Mar-21 2:00:00 AM CET,91027
17-Mar-21 2:15:00 AM CET,91028
17-Mar-21 2:30:00 AM CET,91029
17-Mar-21 2:45:00 AM CET,91029
17-Mar-21 3:00:00 AM CET,91030
17-Mar-21 3:15:00 AM CET,91031
17-Mar-21 3:30:00 AM CET,91031
17-Mar-21 3:45:01 AM CET,91032
17-Mar-21 4:00:00 AM CET,91033
17-Mar-21 4:15:00 AM CET,91033
17-Mar-21 4:30:00 AM CET,91034
17-Mar-21 4:45:00 AM CET,91035
17-Mar-21 5:00:00 AM CET,91035
17-Mar-21 5:15:00 AM CET,91036
17-Mar-21 5:30:00 AM CET,91037
17-Mar-21 5:45:00 AM CET,91038
17-Mar-21 6:00:00 AM CET,91038
17-Mar-21 6:15:01 AM CET,91039
17-Mar-21 6:30:01 AM CET,91040
17-Mar-21 6:45:00 AM CET,91040
17-Mar-21 7:00:00 AM CET,91041
17-Mar-21 7:15:01 AM CET,91041
17-Mar-21 7:30:00 AM CET,91042
17-Mar-21 7:45:00 AM CET,91042
17-Mar-21 8:00:00 AM CET,91042
17-Mar-21 8:15:00 AM CET,91042
17-Mar-21 8:30:00 AM CET,91042
17-Mar-21 8:45:00 AM CET,91042
17-Mar-21 9:00:00 AM CET,91042
17-Mar-21 9:15:00 AM CET,91042
17-Mar-21 9:30:01 AM CET,91042
17-Mar-21 9:45:00 AM CET,91042
17-Mar-21 10:00:00 AM CET,91042
17-Mar-21 10:15:00 AM CET,91042
17-Mar-21 10:30:01 AM CET,91042
17-Mar-21 10:45:00 AM CET,91042
17-Mar-21 11:00:00 AM CET,91042
17-Mar-21 11:15:00 AM CET,91042
17-Mar-21 11:30:00 AM CET,91042
17-Mar-21 11:45:00 AM CET,91042
17-Mar-21 12:00:00 PM CET,91042
17-Mar-21 12:15:00 PM CET,91042
17-Mar-21 12:30:00 PM CET,91042
17-Mar-21 12:45:00 PM CET,91042
17-Mar-21 1:00:00 PM CET,91042
17-Mar-21 1:15:01 PM CET,91042
17-Mar-21 1:30:00 PM CET,91042
17-Mar-21 1:45:00 PM CET,91042
17-Mar-21 2:00:00 PM CET,91042
17-Mar-21 2:15:01 PM CET,91042
17-Mar-21 2:30:00 PM CET,91042
17-Mar-21 2:45:01 PM CET,91042
17-Mar-21 3:00:00 PM CET,91042
17-Mar-21 3:15:00 PM CET,91042
17-Mar-21 3:30:00 PM CET,91042
17-Mar-21 3:45:00 PM CET,91042
17-Mar-21 4:00:00 PM CET,91042
17-Mar-21 4:15:00 PM CET,91042
17-Mar-21 4:30:01 PM CET,91042
17-Mar-21 4:45:00 PM CET,91042
17-Mar-21 5:00:00 PM CET,91042
17-Mar-21 5:15:00 PM CET,91042
17-Mar-21 5:30:00 PM CET,91042
17-Mar-21 5:45:00 PM CET,91042
17-Mar-21 6:00:00 PM CET,91042
17-Mar-21 6:15:00 PM CET,91042
17-Mar-21 6:30:00 PM CET,91043
17-Mar-21 6:45:00 PM CET,91043
17-Mar-21 7:00:00 PM CET,91044
17-Mar-21 7:15:00 PM CET,91045
17-Mar-21 7:30:00 PM CET,91046
17-Mar-21 7:45:00 PM CET,91046
17-Mar-21 8:00:00 PM CET,91047
17-Mar-21 8:15:00 PM CET,91048
17-Mar-21 8:30:00 PM CET,91048
17-Mar-21 8:45:00 PM CET,91049
17-Mar-21 9:00:00 PM CET,91050
17-Mar-21 9:15:00 PM CET,91050
17-Mar-21 9:30:00 PM CET,91051
17-Mar-21 9:45:00 PM CET,91052
17-Mar-21 10:00:00 PM CET,91052
17-Mar-21 10:15:00 PM CET,91053
17-Mar-21 10:30:00 PM CET,91054
17-Mar-21 10:45:00 PM CET,91054
17-Mar-21 11:00:00 PM CET,91055
17-Mar-21 11:15:00 PM CET,91056
17-Mar-21 11:30:00 PM CET,91056
17-Mar-21 11:45:00 PM CET,91057
18-Mar-21 12:00:00 AM CET,91058
18-Mar-21 12:15:00 AM CET,91058
18-Mar-21 12:30:00 AM CET,91059
18-Mar-21 12:45:00 AM CET,91060
18-Mar-21 1:00:00 AM CET,91061
18-Mar-21 1:15:00 AM CET,91061
18-Mar-21 1:30:00 AM CET,91062
18-Mar-21 1:45:00 AM CET,91063
18-Mar-21 2:00:00 AM CET,91063
18-Mar-21 2:15:00 AM CET,91064
18-Mar-21 2:30:00 AM CET,91065
18-Mar-21 2:45:00 AM CET,91065
18-Mar-21 3:00:00 AM CET,91066
18-Mar-21 3:15:00 AM CET,91067
18-Mar-21 3:30:00 AM CET,91067
18-Mar-21 3:45:00 AM CET,91068
18-Mar-21 4:00:00 AM CET,91069
18-Mar-21 4:15:00 AM CET,91069
18-Mar-21 4:30:00 AM CET,91070
18-Mar-21 4:45:00 AM CET,91071
18-Mar-21 5:00:00 AM CET,91071
18-Mar-21 5:15:00 AM CET,91072
18-Mar-21 5:30:00 AM CET,91073
18-Mar-21 5:45:00 AM CET,91073
18-Mar-21 6:00:00 AM CET,91074
18-Mar-21 6:15:00 AM CET,91075
18-Mar-21 6:30:00 AM CET,91076
18-Mar-21 6:45:00 AM CET,91076
18-Mar-21 7:00:00 AM CET,91077
18-Mar-21 7:15:00 AM CET,91077
18-Mar-21 7:30:00 AM CET,91077
18-Mar-21 7:45:00 AM CET,91077
18-Mar-21 8:00:00 AM CET,91077
18-Mar-21 8:15:00 AM CET,91077
18-Mar-21 8:30:00 AM CET,91077
18-Mar-21 8:45:00 AM CET,91077
18-Mar-21 9:00:00 AM CET,91078
18-Mar-21 9:15:00 AM CET,91080
18-Mar-21 9:30:00 AM CET,91081
18-Mar-21 9:45:00 AM CET,91083
18-Mar-21 10:00:00 AM CET,91084
18-Mar-21 10:15:00 AM CET,91086
18-Mar-21 10:30:00 AM CET,91087
18-Mar-21 10:45:00 AM CET,91089
18-Mar-21 11:00:00 AM CET,91090
18-Mar-21 11:15:00 AM CET,91091
18-Mar-21 11:30:00 AM CET,91093
18-Mar-21 11:45:00 AM CET,91094
18-Mar-21 12:00:00 PM CET,91096
18-Mar-21 12:15:00 PM CET,91097
18-Mar-21 12:30:00 PM CET,91099
18-Mar-21 12:45:00 PM CET,91100
18-Mar-21 1:00:00 PM CET,91102
18-Mar-21 1:15:00 PM CET,91103
18-Mar-21 1:30:00 PM CET,91105
18-Mar-21 1:45:00 PM CET,91106
18-Mar-21 2:00:00 PM CET,91108
18-Mar-21 2:15:00 PM CET,91109
18-Mar-21 2:30:00 PM CET,91111
18-Mar-21 2:45:00 PM CET,91112
18-Mar-21 3:00:00 PM CET,91114
18-Mar-21 3:15:00 PM CET,91115
18-Mar-21 3:30:00 PM CET,91117
18-Mar-21 3:45:00 PM CET,91118
18-Mar-21 4:00:00 PM CET,91120
18-Mar-21 4:15:00 PM CET,91120
18-Mar-21 4:30:00 PM CET,91120
18-Mar-21 4:45:00 PM CET,91120
18-Mar-21 5:00:00 PM CET,91120
18-Mar-21 5:15:00 PM CET,91120
18-Mar-21 5:30:00 PM CET,91120
18-Mar-21 5:45:00 PM CET,91120
18-Mar-21 6:00:00 PM CET,91120
18-Mar-21 6:15:00 PM CET,91120
18-Mar-21 6:30:00 PM CET,91120
18-Mar-21 6:45:00 PM CET,91121
18-Mar-21 7:00:00 PM CET,91122
18-Mar-21 7:15:00 PM CET,91122
18-Mar-21 7:30:00 PM CET,91123
18-Mar-21 7:45:00 PM CET,91124
18-Mar-21 8:00:00 PM CET,91124
18-Mar-21 8:15:00 PM CET,91125
18-Mar-21 8:30:00 PM CET,91126
18-Mar-21 8:45:00 PM CET,91126
18-Mar-21 9:00:00 PM CET,91127
18-Mar-21 9:15:00 PM CET,91128
18-Mar-21 9:30:00 PM CET,91128
18-Mar-21 9:45:00 PM CET,91129
18-Mar-21 10:00:00 PM CET,91130
18-Mar-21 10:15:00 PM CET,91130
18-Mar-21 10:30:00 PM CET,91131
18-Mar-21 10:45:00 PM CET,91132
18-Mar-21 11:00:00 PM CET,91133
18-Mar-21 11:15:00 PM CET,91133
18-Mar-21 11:30:00 PM CET,91134
18-Mar-21 11:45:00 PM CET,91135
19-Mar-21 12:00:00 AM CET,91135
19-Mar-21 12:15:00 AM CET,91136
19-Mar-21 12:30:00 AM CET,91137
19-Mar-21 12:45:00 AM CET,91137
19-Mar-21 1:00:00 AM CET,91138
19-Mar-21 1:15:00 AM CET,91139
19-Mar-21 1:30:00 AM CET,91139
19-Mar-21 1:45:00 AM CET,91140
19-Mar-21 2:00:00 AM CET,91141
19-Mar-21 2:15:00 AM CET,91141
19-Mar-21 2:30:00 AM CET,91142
19-Mar-21 2:45:00 AM CET,91143
19-Mar-21 3:00:00 AM CET,91143
19-Mar-21 3:15:00 AM CET,91144
19-Mar-21 3:30:00 AM CET,91145
19-Mar-21 3:45:00 AM CET,91145
19-Mar-21 4:00:00 AM CET,91146
19-Mar-21 4:15:00 AM CET,91147
19-Mar-21 4:30:00 AM CET,91148
19-Mar-21 4:45:00 AM CET,91148
19-Mar-21 5:00:00 AM CET,91149
19-Mar-21 5:15:00 AM CET,91150
19-Mar-21 5:30:00 AM CET,91150
19-Mar-21 5:45:00 AM CET,91151
19-Mar-21 6:00:00 AM CET,91152
19-Mar-21 6:15:00 AM CET,91152
19-Mar-21 6:30:00 AM CET,91153
19-Mar-21 6:45:00 AM CET,91154
19-Mar-21 7:00:00 AM CET,91154
19-Mar-21 7:15:00 AM CET,91154
19-Mar-21 7:30:00 AM CET,91154
19-Mar-21 7:45:00 AM CET,91155
19-Mar-21 8:00:00 AM CET,91155
19-Mar-21 8:15:00 AM CET,91156
19-Mar-21 8:30:00 AM CET,91157
19-Mar-21 8:45:00 AM CET,91158
19-Mar-21 9:00:00 AM CET,91159
19-Mar-21 9:15:00 AM CET,91160
19-Mar-21 9:30:00 AM CET,91161
19-Mar-21 9:45:00 AM CET,91161
19-Mar-21 10:00:00 AM CET,91162
19-Mar-21 10:15:00 AM CET,91162
19-Mar-21 10:30:00 AM CET,91162
19-Mar-21 10:45:00 AM CET,91163
19-Mar-21 11:00:00 AM CET,91163
19-Mar-21 11:15:00 AM CET,91163
19-Mar-21 11:30:00 AM CET,91163
19-Mar-21 11:45:00 AM CET,91163
19-Mar-21 12:00:00 PM CET,91163
19-Mar-21 12:15:00 PM CET,91163
19-Mar-21 12:30:00 PM CET,91163
19-Mar-21 12:45:00 PM CET,91163
19-Mar-21 1:00:00 PM CET,91163
19-Mar-21 1:15:00 PM CET,91163
19-Mar-21 1:30:00 PM CET,91163
19-Mar-21 1:45:00 PM CET,91163
19-Mar-21 2:00:00 PM CET,91163
19-Mar-21 2:15:00 PM CET,91163
19-Mar-21 2:30:00 PM CET,91163
19-Mar-21 2:45:00 PM CET,91163
19-Mar-21 3:00:00 PM CET,91163
19-Mar-21 3:15:00 PM CET,91163
19-Mar-21 3:30:00 PM CET,91163
19-Mar-21 3:45:00 PM CET,91163
19-Mar-21 4:00:00 PM CET,91163
19-Mar-21 4:15:00 PM CET,91163
19-Mar-21 4:30:00 PM CET,91163
19-Mar-21 4:45:00 PM CET,91163
19-Mar-21 5:00:00 PM CET,91163
19-Mar-21 5:15:00 PM CET,91163
19-Mar-21 5:30:00 PM CET,91163
19-Mar-21 5:45:00 PM CET,91163
19-Mar-21 6:00:00 PM CET,91163
19-Mar-21 6:15:00 PM CET,91163
19-Mar-21 6:30:00 PM CET,91163
19-Mar-21 6:45:00 PM CET,91164
19-Mar-21 7:00:00 PM CET,91164
19-Mar-21 7:15:00 PM CET,91165
19-Mar-21 7:30:00 PM CET,91166
19-Mar-21 7:45:00 PM CET,91167
19-Mar-21 8:00:00 PM CET,91167
19-Mar-21 8:15:00 PM CET,91168
19-Mar-21 8:30:00 PM CET,91169
19-Mar-21 8:45:00 PM CET,91169
19-Mar-21 9:00:00 PM CET,91170
19-Mar-21 9:15:00 PM CET,91171
19-Mar-21 9:30:00 PM CET,91171
19-Mar-21 9:45:00 PM CET,91172
19-Mar-21 10:00:00 PM CET,91173
19-Mar-21 10:15:00 PM CET,91173
19-Mar-21 10:30:00 PM CET,91174
19-Mar-21 10:45:00 PM CET,91175
19-Mar-21 11:00:00 PM CET,91175
19-Mar-21 11:15:00 PM CET,91176
19-Mar-21 11:30:00 PM CET,91177
19-Mar-21 11:45:00 PM CET,91177
20-Mar-21 12:00:00 AM CET,91178
20-Mar-21 12:15:00 AM CET,91179
20-Mar-21 12:30:00 AM CET,91180
20-Mar-21 12:45:00 AM CET,91180
20-Mar-21 1:00:00 AM CET,91181
20-Mar-21 1:15:00 AM CET,91182
20-Mar-21 1:30:00 AM CET,91182
20-Mar-21 1:45:00 AM CET,91183
20-Mar-21 2:00:00 AM CET,91184
20-Mar-21 2:15:00 AM CET,91184
20-Mar-21 2:30:00 AM CET,91185
20-Mar-21 2:45:00 AM CET,91186
20-Mar-21 3:00:00 AM CET,91186
20-Mar-21 3:15:00 AM CET,91187
20-Mar-21 3:30:00 AM CET,91188
20-Mar-21 3:45:00 AM CET,91188
20-Mar-21 4:00:00 AM CET,91189
20-Mar-21 4:15:00 AM CET,91190
20-Mar-21 4:30:00 AM CET,91190
20-Mar-21 4:45:00 AM CET,91191
20-Mar-21 5:00:00 AM CET,91192
20-Mar-21 5:15:00 AM CET,91193
20-Mar-21 5:30:00 AM CET,91193
20-Mar-21 5:45:00 AM CET,91194
20-Mar-21 6:00:00 AM CET,91195
20-Mar-21 6:15:00 AM CET,91195
20-Mar-21 6:30:00 AM CET,91196
20-Mar-21 6:45:00 AM CET,91197
20-Mar-21 7:00:00 AM CET,91197
20-Mar-21 7:15:00 AM CET,91198
20-Mar-21 7:30:00 AM CET,91198
20-Mar-21 7:45:00 AM CET,91199
20-Mar-21 8:00:00 AM CET,91199
20-Mar-21 8:15:00 AM CET,91199
20-Mar-21 8:30:00 AM CET,91199
20-Mar-21 8:45:00 AM CET,91199
20-Mar-21 9:00:00 AM CET,91199
20-Mar-21 9:15:00 AM CET,91199
20-Mar-21 9:30:00 AM CET,91199
20-Mar-21 9:45:00 AM CET,91199
20-Mar-21 10:00:00 AM CET,91199
20-Mar-21 10:15:00 AM CET,91199
20-Mar-21 10:30:00 AM CET,91199
20-Mar-21 10:45:00 AM CET,91199
20-Mar-21 11:00:00 AM CET,91199
20-Mar-21 11:15:00 AM CET,91199
20-Mar-21 11:30:00 AM CET,91199
20-Mar-21 11:45:00 AM CET,91199
20-Mar-21 12:00:00 PM CET,91199
20-Mar-21 12:15:00 PM CET,91199
20-Mar-21 12:30:00 PM CET,91199
20-Mar-21 12:45:00 PM CET,91199
20-Mar-21 1:00:00 PM CET,91199
20-Mar-21 1:15:00 PM CET,91199
20-Mar-21 1:30:00 PM CET,91199
20-Mar-21 1:45:00 PM CET,91199
20-Mar-21 2:00:00 PM CET,91199
20-Mar-21 2:15:00 PM CET,91199
20-Mar-21 2:30:00 PM CET,91199
20-Mar-21 2:45:00 PM CET,91199
20-Mar-21 3:00:00 PM CET,91199
20-Mar-21 3:15:00 PM CET,91199
20-Mar-21 3:30:00 PM CET,91199
20-Mar-21 3:45:00 PM CET,91199
20-Mar-21 4:00:00 PM CET,91199
20-Mar-21 4:15:00 PM CET,91199
20-Mar-21 4:30:00 PM CET,91199
20-Mar-21 4:45:00 PM CET,91199
20-Mar-21 5:00:00 PM CET,91199
20-Mar-21 5:15:00 PM CET,91199
20-Mar-21 5:30:00 PM CET,91200
20-Mar-21 5:45:00 PM CET,91200
20-Mar-21 6:00:00 PM CET,91200
20-Mar-21 6:15:00 PM CET,91200
20-Mar-21 6:30:00 PM CET,91201
20-Mar-21 6:45:00 PM CET,91201
20-Mar-21 7:00:00 PM CET,91202
20-Mar-21 7:15:00 PM CET,91202
20-Mar-21 7:30:00 PM CET,91203
20-Mar-21 7:45:00 PM CET,91203
20-Mar-21 8:00:00 PM CET,91204
20-Mar-21 8:15:00 PM CET,91204
20-Mar-21 8:30:00 PM CET,91205
20-Mar-21 8:45:00 PM CET,91205
20-Mar-21 9:00:00 PM CET,91206
20-Mar-21 9:15:00 PM CET,91206
20-Mar-21 9:30:00 PM CET,91207
20-Mar-21 9:45:00 PM CET,91207
20-Mar-21 10:00:00 PM CET,91208
20-Mar-21 10:15:00 PM CET,91208
20-Mar-21 10:30:00 PM CET,91209
20-Mar-21 10:45:00 PM CET,91209
20-Mar-21 11:00:00 PM CET,91210
20-Mar-21 11:15:00 PM CET,91210
20-Mar-21 11:30:00 PM CET,91211
20-Mar-21 11:45:00 PM CET,91211
21-Mar-21 12:00:00 AM CET,91212
21-Mar-21 12:15:00 AM CET,91212
21-Mar-21 12:30:00 AM CET,91213
21-Mar-21 12:45:00 AM CET,91213
21-Mar-21 1:00:00 AM CET,91214
21-Mar-21 1:15:00 AM CET,91214
21-Mar-21 1:30:00 AM CET,91215
21-Mar-21 1:45:00 AM CET,91215
21-Mar-21 2:00:00 AM CET,91216
21-Mar-21 2:15:00 AM CET,91216
21-Mar-21 2:30:00 AM CET,91217
21-Mar-21 2:45:00 AM CET,91217
21-Mar-21 3:00:00 AM CET,91218
21-Mar-21 3:15:00 AM CET,91218
21-Mar-21 3:30:00 AM CET,91219
21-Mar-21 3:45:00 AM CET,91219
21-Mar-21 4:00:00 AM CET,91220
21-Mar-21 4:15:00 AM CET,91220
21-Mar-21 4:30:00 AM CET,91221
21-Mar-21 4:45:00 AM CET,91221
21-Mar-21 5:00:00 AM CET,91222
21-Mar-21 5:15:00 AM CET,91222
21-Mar-21 5:30:00 AM CET,91223
21-Mar-21 5:45:00 AM CET,91223
21-Mar-21 6:00:00 AM CET,91224
21-Mar-21 6:15:00 AM CET,91224
21-Mar-21 6:30:00 AM CET,91225
21-Mar-21 6:45:00 AM CET,91225
21-Mar-21 7:00:00 AM CET,91226
21-Mar-21 7:15:00 AM CET,91226
21-Mar-21 7:30:00 AM CET,91226
21-Mar-21 7:45:00 AM CET,91226
21-Mar-21 8:00:00 AM CET,91226
21-Mar-21 8:15:00 AM CET,91226
21-Mar-21 8:30:00 AM CET,91226
21-Mar-21 8:45:00 AM CET,91226
21-Mar-21 9:00:00 AM CET,91226
21-Mar-21 9:15:00 AM CET,91226
21-Mar-21 9:30:00 AM CET,91226
21-Mar-21 9:45:00 AM CET,91226
21-Mar-21 10:00:00 AM CET,91226
21-Mar-21 10:15:00 AM CET,91226
21-Mar-21 10:30:00 AM CET,91226
21-Mar-21 10:45:00 AM CET,91226
21-Mar-21 11:00:00 AM CET,91226
21-Mar-21 11:15:00 AM CET,91226
21-Mar-21 11:30:00 AM CET,91226
21-Mar-21 11:45:00 AM CET,91226
21-Mar-21 12:00:00 PM CET,91226
21-Mar-21 12:15:00 PM CET,91226
21-Mar-21 12:30:00 PM CET,91226
21-Mar-21 12:45:00 PM CET,91226
21-Mar-21 1:00:00 PM CET,91226
21-Mar-21 1:15:00 PM CET,91226
21-Mar-21 1:30:00 PM CET,91226
21-Mar-21 1:45:00 PM CET,91227
21-Mar-21 2:00:00 PM CET,91228
21-Mar-21 2:15:00 PM CET,91230
21-Mar-21 2:30:00 PM CET,91231
21-Mar-21 2:45:00 PM CET,91232
21-Mar-21 3:00:00 PM CET,91232
21-Mar-21 3:15:00 PM CET,91232
21-Mar-21 3:30:00 PM CET,91232
21-Mar-21 3:45:00 PM CET,91232
21-Mar-21 4:00:00 PM CET,91232
21-Mar-21 4:15:00 PM CET,91232
21-Mar-21 4:30:00 PM CET,91232
21-Mar-21 4:45:00 PM CET,91232
21-Mar-21 5:00:00 PM CET,91232
21-Mar-21 5:15:00 PM CET,91232
21-Mar-21 5:30:00 PM CET,91232
21-Mar-21 5:45:00 PM CET,91232
21-Mar-21 6:00:00 PM CET,91232
21-Mar-21 6:15:00 PM CET,91233
21-Mar-21 6:30:00 PM CET,91233
21-Mar-21 6:45:00 PM CET,91234
21-Mar-21 7:00:00 PM CET,91234
21-Mar-21 7:15:00 PM CET,91235
21-Mar-21 7:30:00 PM CET,91235
21-Mar-21 7:45:00 PM CET,91236
21-Mar-21 8:00:00 PM CET,91236
21-Mar-21 8:15:00 PM CET,91237
21-Mar-21 8:30:00 PM CET,91237
21-Mar-21 8:45:00 PM CET,91238
21-Mar-21 9:00:00 PM CET,91238
21-Mar-21 9:15:00 PM CET,91239
21-Mar-21 9:30:00 PM CET,91239
21-Mar-21 9:45:00 PM CET,91240
21-Mar-21 10:00:00 PM CET,91240
21-Mar-21 10:15:00 PM CET,91241
21-Mar-21 10:30:00 PM CET,91241
21-Mar-21 10:45:00 PM CET,91242
21-Mar-21 11:00:00 PM CET,91242
21-Mar-21 11:15:00 PM CET,91243
21-Mar-21 11:30:00 PM CET,91243
21-Mar-21 11:45:00 PM CET,91244
22-Mar-21 12:00:00 AM CET,91244
22-Mar-21 12:15:00 AM CET,91245
22-Mar-21 12:30:00 AM CET,91245
22-Mar-21 12:45:00 AM CET,91246
22-Mar-21 1:00:00 AM CET,91246
22-Mar-21 1:15:00 AM CET,91247
22-Mar-21 1:30:00 AM CET,91247
22-Mar-21 1:45:00 AM CET,91248
22-Mar-21 2:00:00 AM CET,91248
22-Mar-21 2:15:00 AM CET,91249
22-Mar-21 2:30:00 AM CET,91249
22-Mar-21 2:45:00 AM CET,91250
22-Mar-21 3:00:00 AM CET,91250
22-Mar-21 3:15:00 AM CET,91251
22-Mar-21 3:30:00 AM CET,91251
22-Mar-21 3:45:00 AM CET,91252
22-Mar-21 4:00:00 AM CET,91252
22-Mar-21 4:15:00 AM CET,91253
22-Mar-21 4:30:00 AM CET,91253
22-Mar-21 4:45:00 AM CET,91254
22-Mar-21 5:00:00 AM CET,91254
22-Mar-21 5:15:00 AM CET,91255
22-Mar-21 5:30:00 AM CET,91255
22-Mar-21 5:45:00 AM CET,91256
22-Mar-21 6:00:00 AM CET,91256
22-Mar-21 6:15:00 AM CET,91257
22-Mar-21 6:30:00 AM CET,91257
22-Mar-21 6:45:00 AM CET,91258
